date,open,high,low,close,volume
2022-12-29,13.4545488,13.4545488,13.30252,13.3310254,1116208
2022-12-30,13.3595308,13.4640506,13.2930182,13.4260434,1626413
2023-01-03,13.4260434,13.6635884,13.3310254,13.6065776,2013326
2023-01-04,13.6065776,13.6920938,13.540065,13.6445848,1846204
2023-01-05,13.6255812,13.7681082,13.587574,13.7205992,1736637
2023-01-06,13.77761,13.872628,13.7205992,13.7871118,2262637
2023-01-09,13.7871118,13.9391406,13.77761,13.825119,1897083
2023-01-10,13.8821298,13.8821298,13.7015956,13.730101,1501504
2023-01-11,13.730101,13.8536244,13.6920938,13.7110974,1615600
2023-01-12,13.730101,13.8156172,13.6920938,13.7681082,1188500
2023-01-13,13.7966136,13.872628,13.7396028,13.8346208,1405900
2023-01-16,13.8536244,14.157682,13.8156172,14.0816676,2650600
2023-01-17,14.0341586,14.2146928,13.872628,14.0531622,1937794
2023-01-18,14.062664,14.1386784,13.9866496,14.1006712,1453300
2023-01-19,14.1006712,14.2717036,14.0056532,14.2527,1851061
2023-01-20,14.2622018,14.4332342,14.205191,14.4047288,2536857
2023-01-30,14.4712414,14.6517756,14.4047288,14.5662594,3649499
2023-01-31,14.5187504,14.775299,14.4522378,14.6992846,3304260
2023-02-01,14.7372918,14.9463314,14.6137684,14.72779,4988300
2023-02-02,14.7372918,14.775299,14.632772,14.6992846,3156169
2023-02-03,14.7087864,14.7087864,14.442736,14.6042666,3700290
2023-02-06,14.6137684,14.6137684,14.4142306,14.4807432,2375558
2023-02-07,14.537754,14.6707792,14.5187504,14.632772,2226960
2023-02-08,14.632772,14.8608152,14.4807432,14.5092486,2424019
2023-02-09,14.490245,14.7182882,14.4332342,14.7182882,2678500
2023-02-10,14.680281,14.7467936,14.5472558,14.6137684,1915657
2023-02-13,14.6137684,14.9558332,14.6137684,14.9273278,4035459
2023-02-14,14.9843386,15.155371,14.8133062,15.1173638,4288094
2023-02-15,15.1173638,15.1648728,14.917826,14.9368296,3213853
2023-02-16,15.0793566,15.0793566,14.442736,14.5662594,4494932
2023-02-17,14.6707792,14.7467936,14.4807432,14.5187504,3062832
2023-02-20,14.5187504,14.9748368,14.490245,14.9083242,4118561
2023-02-21,14.9843386,15.0508512,14.8323098,15.012844,3339800
2023-02-22,14.965335,15.250389,14.8513134,15.107862,3660800
2023-02-23,15.1268656,15.2788944,15.0413494,15.20288,3262220
2023-02-24,15.20288,15.440425,15.0318476,15.1648728,3591200
2023-02-27,15.107862,15.20288,14.9938404,15.1838764,3045875
2023-02-28,15.2123818,15.4214214,15.1363674,15.392916,3755002
2023-03-01,15.3739124,15.8490024,15.3169016,15.7919916,5803369
2023-03-02,15.8109952,15.8299988,15.5259412,15.582952,3744899
2023-03-03,15.5544466,15.772988,15.3549088,15.725479,3713711
2023-03-06,15.725479,15.772988,15.20288,15.345407,4345286
2023-03-07,15.3264034,15.440425,15.060353,15.0888584,3836400
2023-03-08,15.0888584,15.2598908,15.0318476,15.2598908,1868237
2023-03-09,15.2313854,15.3264034,15.1268656,15.3264034,2089458
2023-03-10,15.2123818,15.2123818,14.9748368,14.9843386,2561792
2023-03-13,14.9938404,15.0318476,14.680281,14.8418116,2282361
2023-03-14,14.8608152,14.9273278,14.442736,14.5472558,2222400
2023-03-15,14.6137684,14.822808,14.6137684,14.7657972,1493660
2023-03-16,14.7372918,14.9558332,14.6137684,14.6232702,1906959
2023-03-17,14.8418116,15.0033422,14.680281,14.9083242,2358909
2023-03-20,14.9463314,15.2788944,14.8988224,15.1648728,3199659
2023-03-21,15.20288,15.345407,15.1173638,15.297898,2082000
2023-03-22,15.3549088,15.3549088,15.1648728,15.2598908,2049900
2023-03-23,15.2693926,15.2693926,15.1173638,15.1648728,1565166
2023-03-24,15.2123818,15.3834142,15.155371,15.2123818,1583700
2023-03-27,15.2123818,15.2123818,14.9463314,15.0698548,1625661
2023-03-28,15.1458692,15.155371,14.8893206,14.9083242,1396900
2023-03-29,14.8988224,14.9938404,14.775299,14.7943026,1679300
2023-03-30,14.8038044,15.2598908,14.5757612,15.1933782,2373400
2023-03-31,15.1838764,15.3644106,15.107862,15.1743746,2033961
2023-04-03,15.1838764,15.3549088,15.155371,15.3169016,2037500
2023-04-04,15.3169016,15.3169016,15.1268656,15.1648728,1740600
2023-04-06,15.155371,15.1838764,14.9083242,15.060353,1369306
2023-04-07,15.0508512,15.345407,15.012844,15.3169016,1987300
2023-04-10,15.3073998,15.4784322,15.0793566,15.155371,2279400
2023-04-11,15.0413494,15.2693926,14.8798188,14.9463314,3235405
2023-04-12,15.0793566,15.1648728,14.9748368,15.0318476,2171565
2023-04-13,15.1268656,15.4119196,15.0223458,15.0888584,3821400
2023-04-14,15.0888584,15.1363674,14.965335,15.0888584,2007900
2023-04-17,15.0698548,15.3264034,15.012844,15.3169016,3379221
2023-04-18,15.3169016,15.820497,15.2408872,15.7349808,7290450
2023-04-19,15.772988,15.772988,15.4119196,15.4594286,5008479
2023-04-20,15.4689304,15.4689304,14.870317,14.9748368,5734521
2023-04-21,14.822808,14.822808,14.0341586,14.062664,8296642
2023-04-24,14.015155,14.110173,13.8346208,14.062664,2270665
2023-04-25,13.8916316,14.062664,13.5780722,13.5780722,3245303
2023-04-26,13.5970758,14.0721658,13.5970758,13.7966136,3191744
2023-04-27,13.8536244,13.9866496,13.6920938,13.920137,1916783
2023-04-28,13.4735524,13.4735524,12.9794588,13.1884984,7251520
2023-05-04,13.1789966,13.1884984,13.0269678,13.1029822,2582251
2023-05-05,13.112484,13.159993,12.7609174,13.1029822,2647339
2023-05-08,13.0839786,13.2265056,13.064975,13.207502,1662041
2023-05-09,13.207502,13.4260434,13.1029822,13.3690326,2455191
2023-05-10,13.350029,13.4545488,13.2455092,13.30252,1402550
2023-05-11,13.30252,13.4260434,13.255011,13.3215236,912294
2023-05-12,13.30252,13.4260434,13.1219858,13.1219858,1167100
2023-05-15,13.1219858,13.350029,13.0839786,13.3310254,805210
2023-05-16,13.3215236,13.3595308,13.2645128,13.2835164,758414
2023-05-17,13.2170038,13.30252,13.2170038,13.2645128,727160
2023-05-18,13.2835164,13.30252,13.1884984,13.2265056,856272
2023-05-19,13.2455092,13.2645128,13.1409894,13.255011,873768
2023-05-22,13.2170038,13.3785344,13.1789966,13.350029,1001930
2023-05-23,13.3405272,13.3880362,13.2645128,13.2740146,864568
2023-05-24,13.4089618,13.4089618,13.1390474,13.3222036,1039616
2023-05-25,13.2740046,13.3222036,13.1486872,13.2740046,1111362
2023-05-26,13.3414832,13.3414832,13.1390474,13.2643648,724283
2023-05-29,13.2740046,13.302924,13.1872464,13.1872464,794900
2023-05-30,13.1776066,13.2450852,13.110128,13.110128,1216600
2023-05-31,13.1968862,13.1968862,12.8498534,12.8787728,1230000
2023-06-01,12.7630952,13.3318434,12.724536,13.2258056,2091835
2023-06-02,13.2354454,13.3800424,13.2161658,13.3125638,1102800
2023-06-05,13.302924,13.3607628,13.1486872,13.206526,945300
2023-06-06,13.158327,13.2740046,12.9462514,12.9558912,963500
2023-06-07,12.9366116,13.1004882,12.9076922,12.9462514,612800
2023-06-08,12.8884126,13.0522892,12.8884126,13.0233698,443600
2023-06-09,13.061929,13.0908484,12.9076922,12.965531,817548
2023-06-12,12.917332,13.2643648,12.917332,13.1776066,1171673
2023-06-13,13.0908484,13.2450852,13.0908484,13.158327,545082
2023-06-14,13.0715688,13.2740046,13.061929,13.1872464,659600
2023-06-15,13.206526,13.3800424,13.0908484,13.3607628,1236496
2023-06-16,13.3607628,13.688516,13.3222036,13.5824782,2081934
2023-06-19,13.543919,13.6499568,13.351123,13.4186016,1232618
2023-06-20,13.4186016,13.4186016,13.2161658,13.2643648,960000
2023-06-21,13.254725,13.4378812,13.1968862,13.206526,1006700
2023-06-26,13.1776066,13.1776066,12.917332,12.917332,974239
2023-06-27,13.01373,13.1679668,12.9462514,13.1294076,600139
2023-06-28,13.0908484,13.1872464,13.0040902,13.110128,703300
2023-06-29,13.0233698,13.2161658,13.0233698,13.158327,784739
2023-06-30,13.1390474,13.3704026,13.1294076,13.351123,921200
2023-07-03,13.3414832,13.4860802,13.3222036,13.4282414,1009700
2023-07-04,13.4378812,13.4860802,13.3318434,13.3318434,1012800
2023-07-05,13.3222036,13.4571608,13.302924,13.4089618,1073400
2023-07-06,13.4186016,13.4186016,13.2258056,13.2740046,660950
2023-07-07,13.2740046,13.3318434,13.158327,13.2643648,417800
2023-07-10,13.2643648,13.4089618,13.1390474,13.3222036,722500
2023-07-11,13.351123,13.4186016,13.2740046,13.4089618,506300
2023-07-12,13.399322,13.4764404,13.302924,13.3222036,639700
2023-07-13,13.4089618,13.4668006,13.2836444,13.4089618,866260
2023-07-14,13.4764404,13.4764404,13.3318434,13.399322,723554
2023-07-17,13.4282414,13.4378812,13.254725,13.3125638,763800
2023-07-18,13.3704026,13.4571608,13.2740046,13.4186016,682004
2023-07-19,13.4571608,13.5246394,13.399322,13.4860802,777000
2023-07-20,13.49572,13.6981558,13.4860802,13.5535588,1671039
2023-07-21,13.5631986,13.7559946,13.4186016,13.7559946,2112739
2023-07-24,13.736715,13.7463548,13.4860802,13.5824782,1348659
2023-07-25,13.6788762,13.8620324,13.543919,13.8620324,1634935
2023-07-26,13.9102314,13.9102314,13.7656344,13.8716722,1039100
2023-07-27,13.8523926,13.929511,13.6788762,13.7077956,1171000
2023-07-28,13.640317,13.9969896,13.640317,13.9487906,1650934
2023-07-31,13.9969896,14.1512264,13.881312,13.9680702,1482652
2023-08-01,13.9969896,14.025909,13.784914,13.8427528,1384806
2023-08-02,13.9584304,13.9584304,13.7270752,13.8041936,883400
2023-08-03,13.7270752,13.8523926,13.6692364,13.7077956,1068700
2023-08-04,13.7463548,13.9102314,13.7174354,13.7270752,1151100
2023-08-07,13.7174354,13.7270752,13.4186016,13.4668006,1340400
2023-08-08,13.3896822,13.5342792,13.3704026,13.447521,1002200
2023-08-09,13.4764404,13.4764404,13.3222036,13.3607628,628094
2023-08-10,13.3125638,13.543919,13.3125638,13.399322,522600
2023-08-11,13.3607628,13.4860802,13.2643648,13.2740046,908800
2023-08-14,13.2258056,13.254725,12.9944504,13.1776066,1103320
2023-08-15,13.1776066,13.2450852,13.0426494,13.1486872,621896
2023-08-16,13.1294076,13.254725,13.0330096,13.0908484,649396
2023-08-17,13.1294076,13.1294076,12.4449818,12.8402136,3189975
2023-08-18,12.8787728,13.3896822,12.8402136,13.1294076,2201100
2023-08-21,13.061929,13.4668006,13.0426494,13.2932842,2806777
2023-08-22,13.399322,13.399322,12.965531,13.0908484,1457678
2023-08-23,13.0522892,13.1197678,12.8498534,12.8884126,806020
2023-08-24,12.9076922,13.0522892,12.7438156,12.8884126,799520
2023-08-25,12.8884126,12.965531,12.7052564,12.7148962,975470
2023-08-28,13.254725,13.302924,12.9269718,12.9751708,1712806
2023-08-29,12.9848106,13.4668006,12.917332,13.399322,1630296
2023-08-30,13.3607628,13.4764404,13.2258056,13.3222036,1129471
2023-08-31,13.3318434,13.3607628,13.1776066,13.206526,995460
2023-09-01,13.2258056,13.351123,13.1872464,13.3125638,636200
2023-09-04,13.351123,13.9005916,13.2932842,13.833113,3446800
2023-09-05,13.8234732,14.0644682,13.6981558,13.8909518,1942869
2023-09-06,13.8138334,13.9391508,13.7656344,13.9198712,1256369
2023-09-07,13.9198712,13.9680702,13.7270752,13.7270752,994561
2023-09-08,13.7752742,13.8138334,13.640317,13.6788762,669600
2023-09-11,13.6017578,13.8041936,13.5631986,13.7077956,1265100
2023-09-12,13.8138334,13.8138334,13.5824782,13.6113976,640900
2023-09-13,13.6113976,13.7174354,13.4089618,13.49572,839100
2023-09-14,13.49572,13.5053598,13.2932842,13.4089618,830561
2023-09-15,13.4764404,13.543919,13.3607628,13.447521,929228
2023-09-18,13.447521,13.5728384,13.206526,13.49572,596900
2023-09-19,13.4860802,13.6113976,13.4089618,13.4668006,464300
2023-09-20,13.4668006,13.5824782,13.3896822,13.4089618,687520
2023-09-21,13.4186016,13.4378812,13.254725,13.3222036,766208
2023-09-22,13.206526,13.3896822,13.206526,13.3414832,1148400
2023-09-25,13.2932842,13.3414832,12.8498534,12.917332,2627520
2023-09-26,12.869133,13.0426494,12.7341758,12.7920146,1453400
2023-09-27,12.7534554,12.9944504,12.7148962,12.9076922,948300
2023-09-28,12.9848106,13.0522892,12.8305738,12.9848106,989200
2023-10-09,13.01373,13.0330096,12.8112942,12.8980524,981300
2023-10-10,12.8980524,12.965531,12.8112942,12.8402136,1028800
2023-10-11,12.8402136,13.1197678,12.8402136,13.0040902,1076330
2023-10-12,13.0812086,13.2836444,12.9558912,13.2450852,1324590
2023-10-13,13.1872464,13.1968862,12.9269718,12.9462514,837790
2023-10-16,12.9751708,13.0812086,12.8402136,12.9751708,1140500
2023-10-17,12.9751708,13.254725,12.8884126,13.158327,1146900
2023-10-18,13.2450852,13.2450852,12.9366116,12.9751708,870057
2023-10-19,12.9848106,13.0330096,12.772735,12.8016544,721736
2023-10-20,12.7823748,12.8498534,12.628138,12.6377778,597131
2023-10-23,12.6377778,12.6377778,12.0690296,12.1365082,1517700
2023-10-24,12.1654276,12.3003848,12.0690296,12.1557878,1106900
2023-10-25,12.2039868,12.8305738,12.2039868,12.483541,2153269
2023-10-26,12.5124604,12.5510196,12.04975,12.1365082,2090110
2023-10-27,12.1172286,12.1557878,11.8376744,12.1268684,2234900
2023-10-30,12.0883092,12.3003848,11.953352,12.2618256,2637755
2023-10-31,12.242546,12.290745,12.0786694,12.1172286,1275078
2023-11-01,12.1172286,12.2618256,12.0883092,12.1075888,1799578
2023-11-02,12.1557878,12.1557878,11.7798356,11.808755,2584600
2023-11-03,11.8858734,12.0208306,11.7894754,11.9726316,1787000
2023-11-06,11.9822714,12.2136266,11.9726316,12.2136266,1947000
2023-11-07,12.2329062,12.2329062,11.7894754,11.9244326,8252200
2023-11-08,11.8858734,11.8955132,11.6545182,11.7316366,5451399
2023-11-09,11.6930774,11.8280346,11.664158,11.7894754,2864800
2023-11-10,11.7798356,11.7798356,11.5966794,11.6448784,2292100
2023-11-13,11.6834376,11.7509162,11.6063192,11.7509162,1856720
2023-11-14,11.7894754,11.8183948,11.712357,11.7894754,1734400
2023-11-15,11.8473142,12.001551,11.8183948,11.9822714,4398011
2023-11-16,11.9822714,11.9822714,11.8376744,11.8665938,2380900
2023-11-17,11.808755,11.8955132,11.7991152,11.8858734,1144000
2023-11-20,11.8955132,11.9147928,11.712357,11.8473142,2566568
2023-11-21,11.8376744,12.0111908,11.8376744,11.8955132,2993019
2023-11-22,11.905153,11.905153,11.6737978,11.6737978,2498500
2023-11-23,11.664158,11.8955132,11.664158,11.8955132,2016100
2023-11-24,11.8955132,11.8955132,11.7027172,11.712357,1302100
2023-11-27,11.6834376,11.760556,11.6352386,11.6737978,1161613
2023-11-28,11.6448784,11.7412764,11.6063192,11.7219968,1198800
2023-11-29,11.6834376,11.7316366,11.5292008,11.56776,1514500
2023-11-30,11.5773998,11.5773998,11.2110874,11.3074854,3166522
2023-12-01,11.2689262,11.3653242,11.230367,11.3364048,1217382
2023-12-04,11.3364048,11.3653242,11.2110874,11.2110874,1280800
2023-12-05,11.1725282,11.230367,10.989372,11.0086516,1817550
2023-12-06,10.9990118,11.1532486,10.9218934,11.0568506,1366400
2023-12-07,11.08577,11.0954098,10.748377,10.8158556,2620628
2023-12-08,10.8158556,10.9315332,10.7098178,10.7194576,2095900
2023-12-11,10.6808984,10.748377,10.5459412,10.6808984,2663821
2023-12-12,10.6808984,10.700178,10.60378,10.6712586,1441400
2023-12-13,10.6712586,10.700178,10.5845004,10.5845004,1453400
2023-12-14,10.5941402,10.7098178,10.555581,10.5748606,1483400
2023-12-15,10.6134198,10.6808984,10.507382,10.507382,1821570
2023-12-18,10.60378,10.60378,10.3435054,10.3531452,1596481
2023-12-19,10.3338656,10.3820646,10.218188,10.3435054,1205169
2023-12-20,10.362785,10.4495432,10.218188,10.2278278,1119789
2023-12-21,10.218188,10.362785,10.12179,10.3531452,1639510
2023-12-22,10.3531452,10.410984,10.2085482,10.2856666,1706700
2023-12-25,10.2953064,10.314586,10.12179,10.218188,1158500
2023-12-26,10.1989084,10.2471074,10.1025104,10.1410696,1237900
2023-12-27,10.12179,10.1989084,10.0543114,10.1989084,966600
2023-12-28,10.2471074,10.5170218,10.12179,10.4881024,2480300
2023-12-29,10.4977422,10.5652208,10.3917044,10.4881024,2049800
2024-01-02,10.507382,10.6808984,10.4688228,10.5363014,2213700
2024-01-03,10.5170218,10.7387372,10.4881024,10.6326994,2120904
2024-01-04,10.6326994,10.7098178,10.4881024,10.5459412,1761900
2024-01-05,10.507382,10.6905382,10.3435054,10.4206238,2073400
2024-01-08,10.4206238,10.459183,10.1507094,10.1796288,1651700
2024-01-09,10.2374676,10.3724248,10.1314298,10.1892686,1522500
2024-01-10,10.169989,10.3435054,10.1025104,10.1603492,1607300
2024-01-11,10.1892686,10.3435054,10.1314298,10.3242258,1819004
2024-01-12,10.2953064,10.651979,10.2856666,10.459183,2842298
2024-01-15,10.410984,10.5459412,10.362785,10.459183,1543600
2024-01-16,10.459183,10.5459412,10.2953064,10.4688228,1518200
2024-01-17,10.4495432,10.4495432,10.1796288,10.1892686,2011482
2024-01-18,10.1796288,10.1796288,9.6590796,9.9675532,3240100
2024-01-19,9.9579134,10.1507094,9.8518756,9.8615154,1706000
2024-01-22,9.8615154,9.9000746,9.2252886,9.3216866,2769959
2024-01-23,9.302407,9.350606,9.0324926,9.2734876,2325700
2024-01-24,9.2831274,9.4277244,8.965014,9.350606,2026200
2024-01-25,9.4180846,9.8036766,9.3602458,9.8036766,2496800
2024-01-26,9.8036766,9.9675532,9.7265582,9.8229562,1842800
2024-01-29,9.880795,10.0061124,9.6012408,9.6398,1739862
2024-01-30,9.4566438,9.5337622,9.206009,9.2252886,1913103
2024-01-31,9.2252886,9.302407,8.8011374,8.8300568,2113100
2024-02-01,8.820417,8.8300568,8.4926638,8.6661802,2423121
2024-02-02,8.6661802,8.7818578,8.0395932,8.2998678,2786199
2024-02-05,8.1745504,8.2034698,7.326248,7.5865226,3796000
2024-02-06,7.5383236,8.3191474,7.2202102,8.1263514,3599064
2024-02-07,8.1745504,8.290228,7.8178778,7.8757166,3957812
2024-02-08,7.9142758,8.6565404,7.8660768,8.5023036,4116841
2024-02-19,8.627621,9.061412,8.5890618,8.7336588,4269636
2024-02-20,8.7914976,8.7914976,8.5601424,8.7336588,2135735
2024-02-21,8.67582,9.109611,8.6179812,8.8493364,3467563
2024-02-22,8.868616,8.9842936,8.7818578,8.9360946,2309004
2024-02-23,8.9360946,9.061412,8.8589762,9.0421324,2724735
2024-02-26,9.061412,9.2638478,9.0035732,9.1385304,3519022
2024-02-27,9.1481702,9.3120468,9.0421324,9.3120468,2824582
2024-02-28,9.3409662,9.5144826,8.772218,8.7914976,4956532
2024-02-29,8.6854598,9.0228528,8.6854598,9.013213,2896652
2024-03-01,9.013213,9.061412,8.9360946,9.0228528,2526000
2024-03-04,9.0999712,9.1481702,8.8782558,9.0517722,2412500
2024-03-05,9.0035732,9.0035732,8.7914976,8.8011374,2501375
2024-03-06,8.772218,8.9842936,8.772218,8.8782558,2633075
2024-03-07,8.8878956,9.0035732,8.7818578,8.7818578,2087365
2024-03-08,8.8493364,8.9264548,8.7625782,8.916815,2004638
2024-03-11,8.8782558,9.0999712,8.868616,9.0903314,2133720
2024-03-12,9.1385304,9.2638478,9.0035732,9.2445682,3070600
2024-03-13,9.2349284,9.3120468,9.0903314,9.1385304,2878900
2024-03-14,9.1288906,9.2734876,9.013213,9.0999712,2503600
2024-03-15,9.0999712,9.2252886,9.0324926,9.206009,1809982
2024-03-18,9.302407,9.4662836,9.2156488,9.447004,3296100
2024-03-19,9.398805,9.495203,9.3795254,9.4180846,2439300
2024-03-20,9.4180846,9.5144826,9.3891652,9.4759234,2163679
2024-03-21,9.4855632,9.543402,9.3602458,9.4662836,2500900
2024-03-22,9.4662836,9.5048428,9.2638478,9.3216866,2348600
2024-03-25,9.3216866,9.928994,9.1385304,9.3602458,5292702
2024-03-26,9.447004,10.3917044,9.3795254,10.1314298,14392525
2024-03-27,9.9964726,10.0157522,9.5819612,9.6108806,8730665
2024-03-28,9.4759234,9.7072786,9.2734876,9.6687194,6155863
2024-03-29,9.591601,9.7940368,9.495203,9.7072786,4769698
2024-04-01,9.9193542,10.1410696,9.784397,10.0446716,7138763
2024-04-02,10.0639512,10.2471074,9.9868328,10.0446716,6060100
2024-04-03,9.9964726,10.2085482,9.8615154,10.073591,5209880
2024-04-08,10.0543114,10.2953064,9.7458378,9.7554776,5873179
2024-04-09,9.736198,10.1410696,9.736198,10.1121502,4096000
2024-04-10,10.0639512,10.1314298,9.8229562,9.928994,3362300
2024-04-11,9.8904348,9.977193,9.7458378,9.7554776,3198518
2024-04-12,9.7554776,9.8422358,9.5626816,9.6398,3455500
2024-04-15,9.7940368,10.266387,9.687999,9.9193542,7631300
2024-04-16,9.736198,9.8229562,9.1385304,9.2638478,5818000
2024-04-17,9.3216866,9.832596,9.3216866,9.7554776,4539080
2024-04-18,9.6398,9.8036766,9.5337622,9.543402,4324520
2024-04-19,9.5241224,9.880795,9.447004,9.5819612,3720100
2024-04-22,9.5819612,10.60378,9.5819612,10.2278278,9187452
2024-04-23,9.9579134,10.507382,9.8711552,10.410984,9312500
2024-04-24,10.60378,11.471362,10.5170218,11.0664904,20184907
2024-04-25,11.0086516,11.1436088,10.7098178,10.7772964,7254400
2024-04-26,10.7098178,10.7772964,10.4013442,10.5652208,6209000
2024-04-29,10.5266616,11.1243292,10.3917044,10.9218934,7770118
2024-04-30,10.8640546,11.0086516,10.6712586,10.8158556,3834100
2024-05-06,11.0086516,11.5388406,10.8351352,11.3556844,7474614
2024-05-07,11.3460446,12.2232664,11.278566,11.9822714,11559143
2024-05-08,11.8280346,12.097949,11.6737978,11.7027172,4641826
2024-05-09,11.8280346,12.1268684,11.6545182,11.808755,4087289
2024-05-10,11.8376744,12.0111908,11.6255988,11.6930774,4416000
2024-05-13,11.5099212,11.5581202,11.2014476,11.423163,4853300
2024-05-14,11.423163,11.6737978,11.2496466,11.374964,3022700
2024-05-15,11.278566,11.374964,11.0954098,11.1918078,3001399
2024-05-16,11.2014476,11.615959,11.1628884,11.4135232,3289000
2024-05-17,11.3942436,11.5099212,11.08577,11.4520824,3619004
2024-05-20,11.8280346,11.9629918,11.6834376,11.7701958,4286829
2024-05-21,11.7991152,11.856954,11.5099212,11.6255988,2893120
2024-05-22,11.8473142,11.905153,11.5581202,11.808755,2680520
2024-05-23,11.7991152,11.7991152,11.1532486,11.3460446,3901800
2024-05-24,11.3364048,11.5292008,11.230367,11.3074854,3145800
2024-05-27,11.2400068,11.4328028,11.1146894,11.374964,2003500
2024-05-28,11.2882058,11.5484804,11.1725282,11.3556844,2354900
2024-05-29,11.33616654,11.6681473,11.33616654,11.62909074,2082604
2024-05-30,11.59003418,11.69743972,11.35569482,11.4728645,1408604
2024-05-31,11.48262864,11.55097762,11.40451552,11.48262864,1487300
2024-06-03,11.48262864,11.50215692,11.1799403,11.36545896,1901000
2024-06-04,11.38498724,11.74626042,11.1799403,11.72673214,2417100
2024-06-05,11.63885488,11.87319424,11.55097762,11.58027004,1403100
2024-06-06,11.58027004,11.68767558,10.79913884,10.95536508,3514700
2024-06-07,11.1311196,11.16041202,10.65267674,10.8381954,2294500
2024-06-11,10.8381954,10.91630852,10.66244088,10.86748782,1634200
2024-06-12,10.86748782,10.99442164,10.79913884,10.95536508,834900
2024-06-13,10.95536508,10.96512922,10.57456362,10.66244088,2558493
2024-06-14,10.6429126,10.72102572,10.48668636,10.6917333,2101000
2024-06-17,10.62338432,10.68196916,10.31093184,10.4476298,2806510
2024-06-18,10.50621464,10.58432776,10.35975254,10.4964505,1209210
2024-06-19,10.53550706,10.58432776,10.26211114,10.3499884,2369700
2024-06-20,10.3499884,10.3988091,10.1058849,10.1547056,1905200
2024-06-21,10.13517732,10.22305458,10.02777178,10.13517732,1216800
2024-06-24,10.13517732,10.13517732,9.67626274,9.69579102,3431300
2024-06-25,9.74461172,9.90083796,9.70555516,9.78366828,2048600
2024-06-26,9.87154554,9.99847936,9.70555516,9.96918694,1877881
2024-06-27,9.99847936,10.06682834,9.85201726,9.8617814,1671400
2024-06-28,9.88130968,10.03753592,9.78366828,9.89107382,1172000
2024-07-01,9.85201726,10.04730006,9.85201726,10.0082435,1204000
2024-07-02,9.96918694,10.0570642,9.68602688,9.74461172,1869300
2024-07-03,9.80319656,9.8617814,9.60791376,9.67626274,1867759
2024-07-04,9.65673446,9.72508344,9.5200365,9.6176779,1677800
2024-07-05,9.60791376,9.69579102,9.50050822,9.65673446,654800
2024-07-08,9.68602688,9.69579102,9.3247537,9.3735744,2156400
2024-07-09,9.40286682,9.4223951,9.06112192,9.23687644,2660447
2024-07-10,9.2271123,9.40286682,9.09041434,9.2271123,1493300
2024-07-11,9.36381026,9.60791376,9.34428198,9.58838548,1587400
2024-07-12,9.58838548,9.70555516,9.48097994,9.62744204,1762500
2024-07-15,9.62744204,9.62744204,9.29546128,9.43215924,1739800
2024-07-16,9.3247537,9.41263096,9.1782916,9.20758402,1773228
2024-07-17,9.1782916,9.26616886,9.06112192,9.09041434,1551700
2024-07-18,9.05135778,9.1782916,8.85607498,9.10994262,1306600
2024-07-19,9.09041434,9.23687644,8.9830088,9.18805574,788600
2024-07-22,9.1782916,9.34428198,9.1294709,9.20758402,886500
2024-07-23,9.23687644,9.24664058,9.04159364,9.04159364,939200
2024-07-24,9.09041434,9.1782916,8.92442396,9.01230122,1102200
2024-07-25,9.05135778,9.29546128,8.89513154,9.16852746,1516726
2024-07-26,9.18805574,9.55909306,9.18805574,9.45168752,1763700
2024-07-29,9.4712158,9.6176779,9.25640472,9.275933,1267400
2024-07-30,9.25640472,9.41263096,9.16852746,9.2271123,923700
2024-07-31,9.19781988,9.5688572,9.1294709,9.52980064,1822200
2024-08-01,9.51027236,9.58838548,9.45168752,9.49074408,1369700
2024-08-02,9.46145166,9.5688572,9.3735744,9.38333854,1367800
2024-08-05,9.3735744,9.49074408,9.20758402,9.20758402,1069700
2024-08-06,9.2271123,9.40286682,9.2271123,9.28569714,815200
2024-08-07,9.39310268,9.39310268,9.19781988,9.21734816,1224199
2024-08-08,9.2271123,9.3735744,9.13923504,9.31498956,1018000
2024-08-09,9.35404612,9.51027236,9.23687644,9.23687644,1162100
2024-08-12,9.26616886,9.26616886,9.10017848,9.15876332,1157000
2024-08-13,9.10017848,9.20758402,9.06112192,9.18805574,913600
2024-08-14,9.16852746,9.26616886,9.07088606,9.07088606,1203900
2024-08-15,9.05135778,9.2271123,9.01230122,9.10017848,1230277
2024-08-16,9.0806502,9.2271123,8.97324466,9.02206536,926523
2024-08-19,9.02206536,9.10017848,8.96348052,8.9830088,854000
2024-08-20,9.0318295,9.04159364,8.75843358,8.8365467,1233477
2024-08-21,8.7389053,9.06112192,8.7389053,9.0318295,1030800
2024-08-22,9.02206536,9.0806502,8.8853674,8.90489568,933400
2024-08-23,8.84631084,9.41263096,8.81701842,9.04159364,3405834
2024-08-26,8.99277294,9.46145166,8.9830088,9.07088606,4103629
2024-08-27,9.01230122,9.18805574,8.86583912,9.14899918,2300144
2024-08-28,9.0806502,9.28569714,8.99277294,9.01230122,2530020
2024-08-29,8.9341881,9.28569714,8.8853674,9.18805574,2399710
2024-08-30,9.18805574,9.4223951,9.1294709,9.3247537,2533800
2024-09-02,9.35404612,9.35404612,9.13923504,9.15876332,2032400
2024-09-03,9.14899918,9.25640472,9.06112192,9.2271123,1828340
2024-09-04,9.1782916,9.26616886,9.11970676,9.1782916,1517000
2024-09-05,9.18805574,9.23687644,9.11970676,9.16852746,1071800
