date,open,high,low,close,volume
2022-12-19,12.33339442,12.50060971,12.03443375,12.161112,5159258
2022-12-20,12.161112,12.22191756,11.9584268,12.1104407,4671534
2022-12-21,12.11550783,12.19151478,11.83174855,11.93309115,3913162
2022-12-22,11.97362819,12.02429949,11.69493604,11.7557416,3755880
2022-12-23,11.66960039,11.82161429,11.66960039,11.78107725,2508956
2022-12-26,11.78614438,11.97362819,11.67466752,11.8570842,6057759
2022-12-27,11.89255411,12.10537357,11.88748698,11.94829254,5760470
2022-12-28,11.95335967,12.03443375,11.67973465,11.76587586,5324400
2022-12-29,11.75067447,12.14084348,11.68986891,11.96856106,8288842
2022-12-30,11.96856106,12.17124626,11.92295689,12.03443375,5276571
2023-01-03,11.99389671,12.60701944,11.93309115,12.5158111,9942473
2023-01-04,12.5158111,12.69316065,12.38406572,12.57154953,8583300
2023-01-05,12.54114675,12.73369769,12.45500554,12.70329491,6357582
2023-01-06,12.65769074,12.93131576,12.63742222,12.77930186,7454067
2023-01-09,12.79957038,12.88571159,12.60701944,12.64755648,6704022
2023-01-10,12.64755648,12.72863056,12.53101249,12.61208657,5021875
2023-01-11,12.69316065,12.7184963,12.4144685,12.42460276,5840948
2023-01-12,12.41953563,12.54114675,12.36886433,12.50567684,4653275
2023-01-13,12.63235509,12.63235509,12.28272312,12.42460276,5683904
2023-01-16,12.37393146,12.85024168,12.3637972,12.7184963,8230747
2023-01-17,12.72863056,12.81477177,12.64248935,12.75396621,4172757
2023-01-18,12.75396621,12.86544307,12.62222083,12.8198389,5902768
2023-01-19,12.7691676,12.90091298,12.70836204,12.88064446,7067028
2023-01-20,12.85024168,13.0731954,12.85024168,12.9718528,7420747
2023-01-30,13.13906809,13.3265519,13.01238984,13.05292688,9410467
2023-01-31,12.92624863,13.00732271,12.60701944,12.73876482,18220946
2023-02-01,12.73369769,13.06812827,12.73369769,13.06812827,14832405
2023-02-02,13.06306114,13.43296163,13.06306114,13.24547782,16100029
2023-02-03,13.38735746,13.62044544,13.06306114,13.37215607,17834356
2023-02-06,13.37215607,13.9346075,13.36708894,13.80286212,27964879
2023-02-07,13.62044544,14.8466909,13.60524405,14.66934135,48835391
2023-02-08,15.24699417,15.34833677,14.37544781,14.48185754,34724365
2023-02-09,14.4413205,16.214816,14.27410521,16.214816,51052054
2023-02-10,16.214816,17.65894805,16.10333914,16.44790398,68918479
2023-02-13,16.721529,17.228242,16.4681725,17.08636236,48047273
2023-02-14,16.721529,16.94448272,16.21988313,16.39723268,38214670
2023-02-15,16.3668299,17.00528828,16.25535304,16.74686465,36126021
2023-02-16,16.58471649,16.58471649,15.6574317,15.95132524,37892192
2023-02-17,16.13374192,16.26042017,15.53075345,15.62702892,25048002
2023-02-20,15.59155901,15.94119098,15.44967937,15.84491551,18259078
2023-02-21,15.78410995,16.08307062,15.45981363,15.62702892,19759614
2023-02-22,15.48514928,15.98172802,15.32300112,15.69796874,18120242
2023-02-23,15.54595484,15.73850578,15.36860529,15.53582058,12059659
2023-02-24,15.63209605,16.29082295,15.6067604,15.90065394,28588424
2023-02-27,15.7587743,16.07800349,15.58649188,15.6574317,17019314
2023-02-28,16.1641447,16.71646187,15.98679515,16.31109147,36012494
2023-03-01,16.17427896,17.11169801,16.17427896,16.80260308,35749240
2023-03-02,16.78233456,17.62854527,16.5695151,16.92928133,37131887
2023-03-03,16.721529,16.91914707,16.19454748,16.4681725,32747213
2023-03-06,16.4175012,16.78233456,16.214816,16.29589008,20051474
2023-03-07,16.2654873,16.35669564,15.39900807,15.41420946,31625609
2023-03-08,15.43447798,15.87025116,15.43447798,15.74864004,20994939
2023-03-09,15.72330439,16.1134734,15.37873955,15.89558681,18201840
2023-03-10,15.72330439,15.9614595,15.60169327,15.62702892,12715133
2023-03-13,15.46994789,16.04253358,15.46994789,16.03239932,17024872
2023-03-14,15.94119098,16.07293636,15.5054178,15.64223031,19237889
2023-03-15,15.71317013,15.93105672,15.16592009,15.20139,19021110
2023-03-16,14.9480335,15.32300112,14.9480335,14.97843628,15199144
2023-03-17,15.1507187,16.04253358,15.14058444,15.89051968,28871992
2023-03-20,15.92598959,16.75699891,15.9107882,16.1641447,35103680
2023-03-21,16.11854053,16.44283685,15.81451273,16.28068869,22025671
2023-03-22,16.24521878,18.78385091,16.10840627,18.77371665,72523909
2023-03-23,18.5963671,20.41546677,18.38354764,19.74153848,85435366
2023-03-24,19.6097931,19.99489498,19.22975835,19.9138209,45582271
2023-03-27,19.82261256,21.89506873,19.82261256,21.8900016,65632858
2023-03-28,21.28701313,22.74127944,21.02352237,21.65184649,66233727
2023-03-29,21.3832886,23.815511,21.3832886,22.95916603,68594308
2023-03-30,22.52339285,23.28346235,22.14842523,23.08584428,51889642
2023-03-31,22.79195074,24.95561525,22.08255254,24.5755805,59625056
2023-04-03,25.9437056,29.4906966,25.5890065,29.4906966,89545345
2023-04-04,30.3521087,31.2641921,29.5920392,31.2641921,78707191
2023-04-06,30.5041226,35.87021327,30.40784713,33.38731957,86567685
2023-04-07,33.46839365,35.5712526,33.13396307,35.5712526,58360518
2023-04-10,36.81269945,38.95609544,34.79091458,36.40732905,73450545
2023-04-11,35.86007901,38.2061602,34.54769234,36.52387304,74402406
2023-04-12,35.82967623,36.68095407,34.38047705,35.97155587,60278862
2023-04-13,36.05769708,36.54414156,33.26570845,33.87883118,67873000
2023-04-14,34.45141687,36.95457909,33.97510665,36.82790084,74449244
2023-04-17,35.7232665,36.45293322,34.40074557,35.38376879,44984396
2023-04-18,35.976623,41.88489658,35.41417157,40.4863687,82901745
2023-04-19,40.59784556,41.72781555,39.02196813,39.02196813,65632819
2023-04-20,39.67056077,42.2091929,38.81928293,41.83929241,65023892
2023-04-21,40.7397252,41.043753,38.3581741,38.3581741,55562119
2023-04-24,38.16055603,40.7903965,37.66397729,40.02525987,55350305
2023-04-25,39.02196813,39.7769705,36.2806508,37.3954194,55377398
2023-04-26,38.51525513,38.5608593,34.456484,36.0779656,61648288
2023-04-27,33.443058,34.19299324,31.24392358,31.922919,78597334
2023-04-28,32.95661352,35.56618547,32.26748384,34.95812987,54386257
2023-05-04,34.46661826,35.7739378,31.73036806,32.53604173,50216004
2023-05-05,32.429632,33.80282423,29.79979153,30.22543045,55755168
2023-05-08,30.4534513,32.58671303,29.6427105,31.38580322,42065274
2023-05-09,30.91962726,34.1017849,30.91456013,32.57151164,39260010
2023-05-10,33.07822464,34.39567844,30.6054652,31.19325228,35581113
2023-05-11,30.91456013,32.36375931,30.61053233,30.85375457,25699581
2023-05-12,30.909493,33.53426634,30.83348605,31.80637501,39291391
2023-05-15,32.49550469,33.443058,30.1494235,32.23201393,46791700
2023-05-16,31.23378932,31.58848842,29.63764337,30.39771287,43241179
2023-05-17,30.6561365,32.24214819,30.01261099,31.14258098,36517400
2023-05-18,33.949771,37.37008375,32.1256042,37.37008375,65508702
2023-05-19,35.98169013,37.18259994,33.21503715,33.5950719,68152370
2023-05-22,32.68805563,33.52413208,31.05137264,31.61382407,39073963
2023-05-23,31.8215764,32.41949774,30.79801614,31.93812039,40495956
2023-05-24,31.14764811,33.95990526,30.92469439,32.47016904,44661090
2023-05-25,34.90239144,36.3819934,32.429632,34.73517615,59866478
2023-05-26,33.949771,36.7873638,33.8484284,35.1658822,45464224
2023-05-29,36.483336,38.22642872,35.42430583,36.22491237,47002519
2023-05-30,36.62014851,39.7262992,36.2806508,38.66726903,51520674
2023-05-31,38.16562316,44.52487131,36.67588694,42.78177859,61934991
2023-06-01,40.9930817,42.57402626,40.53197287,41.4491234,39799952
2023-06-02,42.1078503,42.563892,39.67056077,40.14687099,30691056
2023-06-05,39.09797508,41.88489658,39.016901,40.66371825,30768954
2023-06-06,40.1823409,42.9185911,39.86817884,40.2836835,31172892
2023-06-07,40.41036175,42.40174384,39.26012324,40.81573215,30005623
2023-06-08,39.79264056,40.4604692,37.56180872,39.13191648,42039864
2023-06-09,39.13191648,42.89733328,38.5777608,41.83875384,59164384
2023-06-12,41.33433008,44.16194496,41.32722552,43.20993392,53448333
2023-06-13,42.62736,45.86703936,41.206448,43.60778928,54748057
2023-06-14,43.693044,48.92200016,42.98969256,46.7480048,70086135
2023-06-15,47.69291128,48.44599464,45.17079248,45.3270928,63188792
2023-06-16,45.35551104,49.1280324,44.12642216,48.76569984,77088346
2023-06-19,49.47615584,57.67481808,49.17065976,55.6287048,84043065
2023-06-20,53.994656,57.09224416,51.685674,56.83648,68246986
2023-06-21,55.35873152,55.35873152,49.73902456,50.04452064,72231291
2023-06-26,49.73902456,50.50631704,45.0429104,45.66811168,75035360
2023-06-27,45.66811168,45.90966672,43.25256128,43.73567136,50797944
2023-06-28,42.272132,42.272132,39.16743928,40.495992,63351514
2023-06-29,41.206448,43.71435768,39.86368616,43.0536336,79052981
2023-06-30,42.19398184,50.087148,41.9524268,48.28969432,95757910
2023-07-03,48.666236,50.21503008,43.51543,48.14049856,83540564
2023-07-04,48.69465424,52.7158352,48.69465424,50.71945384,90546443
2023-07-05,50.71945384,50.8686496,46.7480048,47.18138296,76314372
2023-07-06,47.1032328,50.797604,46.18674456,48.311008,65723761
2023-07-07,48.7017588,49.96637048,45.34840648,47.94157088,61092787
2023-07-10,47.25242856,48.5951904,44.98607392,46.0730716,47154693
2023-07-11,45.9309804,46.72669112,44.6876824,46.3927768,43573380
2023-07-12,45.7533664,46.15832632,41.86006752,42.15845904,67709111
2023-07-13,42.99679712,45.30577912,42.18687728,45.0429104,60830435
2023-07-14,46.9966644,48.08366208,45.469184,46.45671784,59831015
2023-07-17,46.4638224,48.666236,45.5047068,48.43889008,54693810
2023-07-18,49.17065976,49.6608744,46.0730716,46.20095368,42120921
2023-07-19,47.18848752,47.5650292,45.14237424,45.58996152,25700678
2023-07-20,45.09264232,45.20631528,40.85832456,41.07856592,59800293
2023-07-21,41.206448,41.66113984,38.4356696,39.51556272,53185778
2023-07-24,39.16743928,41.55457144,38.79800216,40.1762868,34653629
2023-07-25,41.01462488,42.804974,39.70028128,41.0643568,42324309
2023-07-26,41.07146136,41.206448,38.2225328,39.07508,39616209
2023-07-27,39.16033472,39.30242592,37.61154064,38.00229144,33109650
2023-07-28,38.00229144,38.59196992,36.85135272,37.3699856,33582706
2023-07-31,36.6950524,38.5067152,35.89934168,36.8726664,39769242
2023-08-01,36.8726664,38.81931584,35.6648912,38.20121912,57464448
2023-08-02,37.66127256,39.430308,37.51918136,38.78379304,41292905
2023-08-03,38.009396,39.785536,37.5475996,38.01650056,30961019
2023-08-04,37.7252136,40.54572392,37.28473088,40.30416888,51168343
2023-08-07,40.83701088,42.982588,40.62387408,40.97199752,48620362
2023-08-08,40.85122,42.272132,39.50845816,39.56529464,33723157
2023-08-09,39.18875296,40.12655488,37.32735824,37.49076312,41056966
2023-08-10,37.1923716,38.1514872,36.49612472,36.77320256,30887328
2023-08-11,37.43392664,37.43392664,35.95617816,35.9845964,19371230
2023-08-14,35.37360424,36.33271984,34.94022608,36.233256,32281589
2023-08-15,37.88861848,38.20121912,35.5228,35.76435504,40859096
2023-08-16,35.53700912,36.0201192,34.30081568,34.90470328,31572543
2023-08-17,34.62052088,36.45349736,34.03794696,35.65068208,39562779
2023-08-18,35.52990456,35.87092344,33.391432,33.391432,40877832
2023-08-21,33.37011832,35.08231728,33.036204,34.00242416,28421313
2023-08-22,34.9544352,35.700414,33.55483688,35.49438176,45906618
2023-08-23,35.01837624,35.29545408,33.4980004,33.5335232,28388808
2023-08-24,34.812344,34.812344,33.0717268,33.3203864,37704985
2023-08-25,31.26716856,32.680976,30.7982676,31.1179728,56768931
2023-08-28,32.92253104,33.2493408,30.86220864,31.60108288,42769120
2023-08-29,31.3311096,33.2493408,30.41462136,32.0770884,60864402
2023-08-30,32.51046656,33.45537304,31.792906,32.26891152,45050698
2023-08-31,32.06287928,33.22802712,31.95631088,32.38258448,36467078
2023-09-01,31.98472912,32.51046656,31.07534544,31.437678,25059511
2023-09-04,31.66502392,32.02025192,31.21033208,31.85684704,21322623
2023-09-05,31.792906,31.792906,30.91194056,31.1179728,26773186
2023-09-06,30.904836,31.3311096,30.549608,31.13928648,22295846
2023-09-07,31.08245,31.1179728,29.9101976,29.97413864,26532558
2023-09-08,29.84625656,30.19438,29.14290512,29.40577384,20691682
2023-09-11,29.5904924,32.24049328,29.5904924,31.27427312,55735645
2023-09-12,30.93325424,32.5388848,30.8337904,31.45899168,47993248
2023-09-13,31.260064,31.5087236,29.839152,30.18727544,31396476
2023-09-14,30.4430396,30.8337904,29.53365592,29.71126992,24341232
2023-09-15,29.53365592,29.81073376,28.43244912,28.595854,30702972
2023-09-18,28.595854,28.82319992,27.59411104,27.7433068,26250706
2023-09-19,27.7433068,28.33298528,27.02574624,27.65094752,28811219
2023-09-20,27.53017,29.483924,27.4946472,28.16247584,41836868
2023-09-21,28.21220776,29.31341456,27.87118888,28.2761488,31957293
2023-09-22,28.40403088,32.0415656,28.29746248,31.71475584,78085420
2023-09-25,31.2955868,32.30443432,30.1588572,30.3364712,59421505
2023-09-26,30.9403588,32.19786592,30.55671256,31.16060016,63946486
2023-09-27,31.53714184,33.0006812,31.16060016,32.0415656,57657423
2023-09-28,32.80885808,33.76797368,32.0415656,32.680976,57889222
2023-10-09,32.0770884,33.13566784,31.25295944,31.94920632,44549630
2023-10-10,31.83553336,32.680976,31.5442464,31.77869688,31418202
2023-10-11,31.615292,33.05041312,31.38794608,31.99183368,39558726
2023-10-12,32.4323164,32.55309392,30.91194056,31.06824088,33308902
2023-10-13,30.67749008,31.63660568,30.1233344,30.45724872,32437339
2023-10-16,29.85336112,30.5851308,29.04344128,29.2707872,31716059
2023-10-17,29.28499632,29.8746748,28.31877616,29.17842792,27663368
2023-10-18,28.3471944,28.49639016,26.44317232,27.83566608,39341815
2023-10-19,27.8143524,28.11984848,26.94049152,27.08258272,25965791
2023-10-20,27.00443256,27.30992864,25.86770296,25.97427136,26976041
2023-10-23,25.34907008,25.52668408,23.08982,23.73633496,59552938
2023-10-24,24.38995448,25.03646944,23.6581848,24.12708576,44296615
2023-10-25,24.1199812,24.1910268,22.7701148,22.91931056,42432690
2023-10-26,22.91931056,23.45215256,22.45751416,23.2319112,42769972
2023-10-27,22.95483336,23.2319112,22.50724608,23.02587896,35858045
2023-10-30,23.0187744,23.21059752,22.27990016,23.04719264,39272155
2023-10-31,23.03298352,23.03298352,22.07386792,22.29410928,32472338
2023-11-01,22.32963208,22.64933728,21.7399536,21.79679008,28054478
2023-11-02,22.01703144,22.35094576,21.29947088,21.35630736,33529695
2023-11-03,21.66180344,23.7647532,21.4202484,22.734592,75631526
2023-11-06,22.96193792,23.800276,22.72038288,23.45215256,56105592
2023-11-07,23.40242064,28.14116216,23.1963884,28.14116216,133716040
2023-11-08,26.997328,29.58338784,26.8552368,29.30631,138419786
2023-11-09,29.96703408,30.48566696,28.8445136,29.41998296,105953205
2023-11-10,28.92266376,30.904836,28.92266376,30.2654256,93959347
2023-11-13,30.94746336,32.9296356,30.50698064,30.727222,110733035
2023-11-14,31.38084152,32.2902252,30.6916992,31.30269136,79646020
2023-11-15,31.97052,32.24049328,29.59759696,30.32936664,74818732
2023-11-16,30.05939336,30.60644448,29.4128784,29.46261032,52468292
2023-11-17,29.71837448,34.32923392,29.2707872,33.27065448,113056658
2023-11-20,32.69518512,34.0308424,32.34706168,33.56194144,89508297
2023-11-21,33.56194144,34.25818832,32.680976,32.87990368,68051785
2023-11-22,32.8230672,33.04330856,30.7627448,30.8693132,62442382
2023-11-23,30.70590832,32.19786592,30.49987608,31.7218604,52734519
2023-11-24,31.30979592,31.6863376,30.03097512,30.24411192,45003420
2023-11-27,29.89598848,32.7875444,29.89598848,32.1836568,70420797
2023-11-28,31.94210176,32.31153888,31.38084152,31.8639516,38977300
2023-11-29,31.77869688,32.35416624,30.8337904,31.46609624,38938093
2023-11-30,31.260064,33.01489032,31.260064,32.8941128,71597561
2023-12-01,32.54598936,36.82293448,32.3967936,35.40202248,105864660
2023-12-04,34.82655312,36.11247848,34.46422056,34.812344,73185473
2023-12-05,34.63473,35.67910032,33.9597968,34.1729336,63032333
2023-12-06,33.8177056,34.89759872,33.36301376,34.3860704,53750694
2023-12-07,34.3860704,37.19947616,34.18003816,36.21904688,80471245
2023-12-08,36.233256,41.3485392,35.6648912,38.5067152,114541260
2023-12-11,37.654168,39.42320344,37.35577648,39.27400768,70108500
2023-12-12,38.6843292,39.2171712,36.13379216,37.46234488,83798018
2023-12-13,37.3699856,38.30068296,36.84424816,37.21368528,41542125
2023-12-14,37.93124584,39.62923568,37.31314912,38.2225328,66583187
2023-12-15,38.364624,38.7553748,35.60095016,36.233256,58167773
2023-12-18,36.48902016,37.831782,36.233256,36.7305752,51266442
2023-12-19,36.7305752,37.42682208,35.345186,36.85845728,42643464
2023-12-20,36.42507912,36.588484,34.5992072,34.96864432,46173075
2023-12-21,34.812344,37.32735824,34.0308424,36.06274656,52020053
2023-12-22,35.9845964,36.29009248,34.3860704,34.7057756,44976527
2023-12-25,34.83365768,35.79277328,34.101888,35.14625832,30628720
2023-12-26,34.7768212,35.29545408,33.22802712,33.64719616,37650422
2023-12-27,34.0308424,34.34344304,33.27065448,33.40564112,27779413
2023-12-28,33.05751768,34.8833896,33.05751768,34.3150248,38544619
2023-12-29,34.21556096,36.13379216,34.03794696,35.03968992,41787200
2024-01-02,34.64183456,35.7714596,33.9597968,34.08057432,30648429
2024-01-03,33.74666,33.91716944,32.2902252,33.05041312,39925614
2024-01-04,33.17119064,34.05215608,32.59572128,33.80349648,36782357
2024-01-05,33.59746424,33.59746424,31.57266464,31.77159232,38278473
2024-01-08,31.69344216,32.40389816,30.9403588,31.23164576,28252968
2024-01-09,32.148134,32.88700824,31.8284288,32.20497048,39483207
2024-01-10,31.97052,32.4678392,31.12507736,31.53714184,27496779
2024-01-11,31.33821416,33.07883136,31.3311096,32.61703496,35535140
2024-01-12,32.62413952,32.63834864,30.99009072,31.40925976,30612916
2024-01-15,31.00429984,33.7821828,30.98298616,33.2848636,56014429
2024-01-16,32.98647208,33.9597968,32.5388848,33.95269224,34256026
2024-01-17,34.1729336,35.51569544,34.00242416,34.29371112,49750804
2024-01-18,33.98821504,37.49076312,33.2493408,37.32735824,69556277
2024-01-19,37.00765304,37.49076312,36.21194232,36.26167424,46194611
2024-01-22,37.654168,38.719852,36.89398008,37.30604456,68893147
2024-01-23,37.02186216,39.52266728,36.943712,38.92588424,60203585
2024-01-24,38.6843292,38.8619432,35.878028,38.05202336,61984735
2024-01-25,37.0858032,39.42320344,36.65242504,38.7908976,61852807
2024-01-26,37.73231816,38.42856504,36.4463928,36.943712,41924316
2024-01-29,36.36113808,36.36113808,30.549608,31.7573832,59996976
2024-01-30,31.39505064,32.80885808,30.00966144,30.54250344,44558234
2024-01-31,29.82494288,31.87816072,29.49813312,30.1233344,44891205
2024-02-01,29.6970608,33.6756144,29.28499632,32.30443432,59958830
2024-02-02,32.2902252,33.8177056,31.52293272,32.325748,48733839
2024-02-05,31.97052,34.45001144,31.07534544,32.90832192,56998259
2024-02-06,31.5442464,37.21368528,31.40925976,36.8016208,59951181
2024-02-07,36.43928824,37.6896908,36.1622104,37.4410312,46911796
2024-02-08,38.5067152,41.61140792,38.12306896,39.0040344,57582496
2024-02-19,41.8813812,46.80484128,40.65229232,46.80484128,78937991
2024-02-20,44.758728,46.7480048,44.048272,44.758728,63236149
2024-02-21,43.33071144,43.74277592,42.10872712,42.28634112,54991809
2024-02-22,44.048272,44.25430424,41.09277504,42.66998736,56802954
2024-02-23,43.693044,44.60242768,42.1300408,42.59894176,56130868
2024-02-26,41.28459816,44.53138208,41.25617992,43.13888832,46983858
2024-02-27,42.39290952,46.17964,42.00215872,45.27736088,63561737
2024-02-28,44.48165016,45.17789704,41.1709252,41.1709252,57189075
2024-02-29,41.42668936,43.35202512,41.384062,42.6628828,41371482
2024-03-01,42.8404968,46.93272336,42.82628768,46.0375488,72129805
2024-03-04,46.9611416,50.71234928,45.55443872,49.3411692,64183673
2024-03-05,48.51704024,52.54532576,48.21154416,48.79411808,69032128
2024-03-06,48.93620928,49.51167864,47.3874152,48.2399624,39358048
2024-03-07,48.9504184,49.46194672,46.44961328,46.48513608,42392786
2024-03-08,47.4584608,49.24170536,46.22937192,48.88647736,49619610
2024-03-11,46.44250872,48.72307248,46.00913056,48.2399624,46968790
2024-03-12,47.600552,49.86690664,46.47092696,47.7071204,45578589
2024-03-13,49.1635552,49.4122148,46.97535072,47.26663768,42656407
2024-03-14,46.06596704,49.07830048,46.0375488,48.1689168,42317461
2024-03-15,47.3874152,55.593182,46.54197256,54.69090288,86247455
2024-03-18,54.705112,58.38527408,54.22200192,56.4102064,74865623
2024-03-19,54.9182488,55.75658688,53.58969608,54.74773936,47949357
2024-03-20,54.69090288,55.82763248,52.12615672,53.23446808,45320223
2024-03-21,53.2842,55.76369144,52.75846256,53.44050032,42320289
2024-03-22,53.0355404,56.82937544,53.0355404,56.6233432,61302739
2024-03-25,55.415568,56.6233432,53.73889184,53.8880876,44067169
2024-03-26,53.2842,55.9839328,46.890096,50.06583432,77210584
2024-03-27,50.442376,51.152832,47.27374224,47.60765656,51006627
2024-03-28,48.1689168,49.73192,46.91140968,48.28969432,51349638
2024-03-29,47.62897024,48.4530992,46.6059136,47.600552,31664312
2024-04-01,47.82789792,50.5844672,47.245324,50.39264408,40659370
2024-04-02,49.8029656,52.1829932,49.52588776,50.6910356,41333696
2024-04-03,49.73902456,49.79586104,47.7071204,48.14760312,27640665
2024-04-08,47.3163696,50.57025808,47.3163696,49.08540504,34378702
2024-04-09,49.021464,49.71771088,47.38031064,47.96288456,23976447
2024-04-10,47.40162432,47.8136888,45.6823208,46.51355432,24010088
2024-04-11,46.89720056,47.9913028,46.7480048,46.95403704,24825975
2024-04-12,47.92736176,51.37307336,47.9202572,49.376692,45746899
2024-04-15,48.9504184,51.58621016,48.94331384,50.32159848,34329654
2024-04-16,49.376692,51.14572744,47.8847344,48.488622,32046785
2024-04-17,49.376692,51.15993656,48.50283112,50.7620812,30875974
2024-04-18,49.56851512,51.30202776,48.67334056,50.087148,27429144
2024-04-19,49.56141056,50.88285872,47.600552,48.8793728,29035242
2024-04-22,44.048272,46.7480048,42.272132,46.2862084,43242542
2024-04-23,48.32521712,50.08004344,48.19023048,49.04988224,44068303
2024-04-24,49.78875648,56.80806176,49.78875648,56.39599728,68268357
2024-04-25,56.0549784,57.07093048,55.6287048,56.23969696,31722722
2024-04-26,58.88259328,61.2413072,58.40658776,59.5362128,54453978
2024-04-29,60.38876,62.697742,60.38165544,62.0228088,39880460
2024-04-30,61.1702616,62.7332648,61.1702616,61.454444,24575230
2024-05-06,62.875356,63.04586544,59.87723168,61.00685672,25946193
2024-05-07,62.1293772,63.50055728,58.60551544,59.1809848,45454137
2024-05-08,59.1809848,60.41007368,58.6481428,59.41543528,25254024
2024-05-09,58.8257568,60.27508704,57.9732096,59.81329064,24335923
2024-05-10,58.967848,60.01221832,57.6890272,59.55752648,24409276
2024-05-13,60.69425608,61.099216,58.73339752,59.30886688,27296097
2024-05-14,59.66409488,59.95538184,55.9128872,56.9430484,37898290
2024-05-15,56.9075256,58.967848,56.78674808,57.38353112,20324595
2024-05-16,59.65699032,60.62321048,58.53446984,58.77602488,34287060
2024-05-17,57.4048448,60.99975216,57.19881256,60.38876,28825848
2024-05-20,59.02468448,64.4028364,58.83996592,64.02629472,38840980
2024-05-21,63.92683088,64.9001556,63.230584,63.82736704,22934811
2024-05-22,63.3726752,63.92683088,61.88782216,62.9819244,21427244
2024-05-23,64.651496,65.12039696,60.06195024,61.809672,33839745
2024-05-24,62.26436384,66.18608096,60.2466688,60.6018968,45010558
2024-05-27,62.44197784,64.5094048,61.88782216,63.10980648,32446168
2024-05-28,62.52723256,65.27669728,61.809672,62.84693776,32599993
2024-05-29,64.36020904,64.651496,61.8807176,62.42066416,23238675
2024-05-30,61.81677656,62.71905568,60.5308512,61.5254896,19425253
2024-05-31,60.39586456,63.5502892,59.43674896,61.61784888,21592797
2024-06-03,62.520128,68.90712744,62.4490824,67.7419796,44802932
2024-06-04,67.49332,68.56610856,66.86101416,68.26061248,24003091
2024-06-05,68.21798512,68.55189944,66.10082624,66.29975392,17332819
2024-06-06,68.559004,69.56785152,66.427636,66.62656368,30703370
2024-06-07,66.05109432,66.61235456,63.6568576,64.73675072,23363765
2024-06-11,64.60886864,65.90900312,64.06181752,65.17723344,16590902
2024-06-12,64.651496,65.7882256,64.21811784,65.184338,15131452
2024-06-13,66.4986816,69.43286488,65.6106116,67.97643008,27738166
2024-06-14,67.84144344,80.51597848,67.6354112,77.084476,56262873
2024-06-17,79.31530784,80.43782832,77.6883636,78.49828344,37337838
2024-06-18,78.505388,85.01316496,78.505388,81.8445312,38114714
2024-06-19,83.16597936,83.9758992,80.76463808,81.65270808,23050322
2024-06-20,82.29211848,83.21571128,80.30994624,80.3525736,21455264
2024-06-21,78.13595088,81.69533544,78.0080688,80.11812312,22598799
2024-06-24,79.37214432,81.40404848,78.2922512,78.9316616,18195743
2024-06-25,76.018792,77.73099096,74.33501128,75.15203568,28626524
2024-06-26,76.78608448,78.47696976,76.4450656,77.16262616,27442826
2024-06-27,75.69198224,76.71503888,73.9584696,74.62629824,18740794
2024-06-28,74.37763864,76.62978416,74.10766536,74.9886308,19237563
2024-07-01,74.3136976,79.34372608,74.3136976,78.38461048,29510204
2024-07-02,78.40592416,81.70244,76.85713008,80.2460052,31901166
2024-07-03,78.86772056,80.08260032,77.13420792,78.14305544,18968905
2024-07-04,80.27442344,82.83206504,79.4289808,79.80552248,27927359
2024-07-05,80.3177374,81.42753076,77.25157754,80.37464988,21323884
2024-07-08,79.68458606,82.01088368,79.50673456,80.7090107,19424430
2024-07-09,80.15411402,85.4398606,79.44270802,84.34429536,28571518
2024-07-10,84.13798762,85.6888527,82.99262396,84.9418764,20339674
2024-07-11,86.62790862,86.62790862,80.23236868,82.72940374,30582055
2024-07-12,79.321769,81.57692602,78.2902303,80.6378701,20848031
2024-07-15,79.5351908,80.744581,78.02701008,79.97626252,15642735
2024-07-16,83.234502,83.6613456,78.36848496,81.09316994,28691116
2024-07-17,80.388878,82.167393,77.7922461,78.6459333,20586652
2024-07-18,76.831848,77.77801798,72.64878072,77.41520092,34944083
2024-07-19,76.74647928,77.45077122,74.69763,74.95373616,19781690
2024-07-22,75.35212352,76.10621388,73.88662716,74.77588466,14824521
2024-07-23,76.31252162,76.74647928,72.64878072,72.69857914,16476944
2024-07-24,72.207709,75.41615006,71.53898736,71.89469036,19456617
2024-07-25,70.4647643,70.5003346,65.38532546,66.65162814,35545665
2024-07-26,66.65162814,68.8641008,65.81216906,67.84679022,20878196
2024-07-29,67.7969918,72.08676998,66.9433046,70.89872196,27150258
2024-07-30,69.72490206,70.47187836,68.38034472,69.49725214,15714471
2024-07-31,68.9352414,71.1406,67.227867,70.97697662,30782108
2024-08-01,74.5553488,75.9070202,72.1721387,72.39267456,27947520
2024-08-02,68.9708117,69.2198038,65.69123004,65.74102846,42753610
2024-08-05,61.79272516,64.80197254,60.67581774,60.825213,42171234
2024-08-06,63.9553994,65.5916332,63.29379182,64.37512894,28564386
2024-08-07,64.02654,66.58048754,63.17996686,65.21458802,26405934
2024-08-08,64.46761172,65.4137817,63.315134,64.5956648,18190964
2024-08-09,66.52357506,68.28786194,65.805055,66.78679528,27909337
2024-08-12,66.2318986,69.49725214,66.2318986,67.88947458,19597077
2024-08-13,68.55819622,70.67107204,67.3345779,68.28074788,20814461
2024-08-14,69.717788,70.19443002,67.58357,67.58357,16275428
2024-08-15,67.3701482,68.4372572,66.85793588,67.2990076,12955317
2024-08-16,69.31940064,71.69549668,69.006382,69.8600692,25327027
