date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2026-01-29,3.22148232,3.2505921,3.16326276,3.24088884,649091103.0,0.0,0.0,3.300865899436013,3.377978476635321,0.0526748399999999,0.0162532078699693,36.44812592538635,2.425805329492727,0.8888888888787131,3.32821818,3.30881166,3.30881166,-3819943179.0,-3263597909.75,549002201.4682338,4753.8697,0.0063849401733904,-0.0118343195266271,-0.0182192597000175,-1.138628222408921,-1.4639356701955633,-1.6578947368106258,0.8888888888787131,0.8861635638944044,-1.0133752975163453,-0.0182192597000175,0.2916666666666667,-0.2555530452357843,-0.165817941306486,0.4000907304986501,1.576993942925783,2.5624885227294154,-0.2580595188401999,-0.1430009086716798,-0.3729628803591494,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,2140662938.0,649091103,48,3.297939115335556,2026-01-30,3.3497925324887694,3.22148232,3.27970188,3.22148232,0.0336030323362677,0.0157229758766901,-0.0059880239520959,3.22148232,3.2505921,3.16326276,3.24088884,642239403,2117780950.0,47,2026-01-29 14:55:00,3.2974945792916417,0.0060240963855422,-0.0118343195266271,-0.0118343195266271,-0.0429799426934096,-0.0346820809248554,-0.0226773957571324,-0.0448956248212751,-1.3293584246770012,-1.969022937678564,0.0269461077844311,asof1455,14:55,3.24088884,4.896916855421687,0.3967809337349398,1.550411903614458,-13.40755073493976,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,89,4.896917,0.396781,1.550412,-13.407551,asof1455_from_lagged_eod,1,0.0714285714285714,0.0079365079365079,0.0674603174603174,0.242063492063492,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1267.279,1290.517,1264.039,1288.915,6430767000,49597520000.0,0.018165459243442816,0.013533809754471271,-0.021665206784580726,-0.04898809053876274,-0.0022442469762389283,-0.024917177743662533,0.006263480714213874,0.02094713849810015,3.2435002178667744,0.6033814158159438,2.9914664151673933,0.49413315549046377,2.4369199953462655,0.007148869581080871,-0.012141362857900573,-0.02536812928109844,-0.02131473590882893
2026-01-30,3.24088884,3.27970188,3.22148232,3.22148232,365986701.0,0.0,0.0,3.293305558537345,3.372847455106294,0.05475411,0.0169965576592029,34.14728678204624,1.308218033015627,0.0,3.30881166,3.30881166,3.30881166,-4185929880.0,-3352775268.15,546718436.026488,4706.3401,0.0008173317977517,-0.0148367952522255,-0.0156541270499773,-1.3117415028028654,-1.4527109758061345,-1.5949367088316322,0.0,0.2686659310514263,-1.5239189991566964,-0.0156541270499773,0.3166666666666666,-0.3966520204943207,-0.1392640612631065,0.455513006654576,-1.4789758468212355,0.775484601343028,-0.6775410813716025,-0.050979681350031,-0.2859801400246093,1.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,1225979518.0,365986701,48,3.3497925324887694,2026-02-02,3.3680945322653395,3.2505921,3.2991084,3.22148232,0.0455107921453188,0.0054636218807773,0.0090361445783133,3.24088884,3.27970188,3.22148232,3.23118558,347659899,1165119572.0,47,2026-01-30 14:55:00,3.35131999793856,-0.0029940119760479,-0.0089285714285715,-0.0118694362017803,-0.0458452722063036,-0.0347826086956521,-0.0234604105571847,-0.0472103004291846,-1.376041832308321,-2.0095568945013054,0.0180180180180181,asof1455,14:55,3.22148232,4.882255571856288,0.3955930329341317,1.5457700479041914,-13.367408631736524,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,90,4.867594,0.394405,1.541128,-13.327266,asof1455_from_lagged_eod,1,0.0674603174603174,0.0079365079365079,0.0595238095238095,0.246031746031746,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1289.658,1298.112,1283.168,1283.647,4935555000,38887063000.0,-0.004087158579115013,0.013118920305439818,-0.026616174292718897,-0.05110509387698381,-0.005223239229781407,-0.028088876337052926,0.007727736130363039,0.011646175715105178,0.031083911212794395,0.17757025721488695,0.8055024122930204,0.12643837495617571,0.6041680075249132,0.012301588507688118,-0.0019008653729809533,-0.027955715557665406,-0.022094427426478824
2026-02-02,3.23118558,3.2991084,3.22148232,3.2505921,455575838.0,0.0,0.0,3.289237610105217,3.368839082807727,0.05752647,0.0176972281449839,40.24110576812458,1.5651370346686848,0.3749999999951698,3.30881166,3.30881166,3.30881166,-3730354042.0,-3407712614.65,526314589.6720439,4605.9799,-0.0214541900044273,-0.0088757396449704,0.0125784503594569,-0.6717865724169269,-1.383736438219241,-1.0120481927534897,0.3749999999951698,0.4479733822473971,-0.6130201094198122,0.0125784503594569,0.3833333333333333,0.1615931670073614,-0.0560926907957707,0.935068341002558,-0.1817212728388155,1.2691778073884936,0.087833976777093,0.8470771486859595,-0.0632040203278652,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,1534422489.0,455575838,48,3.3680945322653395,2026-02-03,3.325094536996993,3.22148232,3.26029536,3.21177906,0.0229196511604741,-0.0127668611603443,-0.0089552238805971,3.23118558,3.2991084,3.22148232,3.24088884,448718038,1511469486.0,47,2026-02-02 14:55:00,3.3684170414383923,0.0060240963855422,0.0060240963855422,-0.0118343195266271,-0.0402298850574712,-0.0290697674418604,-0.0180802587093928,-0.0437562628238773,-1.055842613924492,-1.7994545683814045,0.0239520958083833,asof1455,14:55,3.2505921,4.896916855421687,0.3967809337349398,1.550411903614458,-13.40755073493976,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,93,4.911578,0.397969,1.555054,-13.447693,asof1455_from_lagged_eod,1,0.0773809523809523,0.0138888888888888,0.0734126984126984,0.244047619047619,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1284.237,1300.7,1278.717,1280.358,5472128500,41720772000.0,-0.0025622308936958937,0.008269435062373098,-0.02780017768058507,-0.051099564443080836,-0.006420762483005271,-0.029732664670941933,0.007740197387489964,0.017191450492954896,1.5229793364056214,0.2721233535750831,1.3447597085584448,0.17888077505489575,0.9596545749909966,0.0297236250668004,0.011598375472009259,-0.017145174707343558,-0.009556144158495372
2026-02-03,3.26029536,3.26029536,3.21177906,3.22148232,319401673.0,0.0,0.0,3.282784725333292,3.3640077135353423,0.05752647,0.0178571428571373,36.59428953201721,1.0738417669056015,0.1999999999958721,3.30881166,3.30881166,3.30881166,-4049755715.0,-3488229109.85,494222765.2906892,4660.1074,-0.0096870772539756,-0.011904761904762,-0.0022176846507864,-1.0656382241466589,-1.4119237318166524,-1.5180722891302374,0.1999999999958721,0.0712426546045185,-1.1361811810099935,-0.0022176846507864,0.4166666666666667,-0.1719901494582183,-0.0664454634561552,0.5238133720434739,-0.7731428801300734,0.1837116853381117,-0.3420527288983485,0.381253801109717,0.048184640681303,1.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,1062040758.0,319401673,48,3.325094536996993,2026-02-04,3.357709659606875,3.26999862,3.27970188,3.21177906,0.0422871604047403,0.0098087805465338,0.0150602409638553,3.26029536,3.26029536,3.21177906,3.22148232,312163888,1038007433.0,47,2026-02-03 14:55:00,3.3252002326419,-0.0089552238805971,-0.0059880239520959,-0.011904761904762,-0.0514285714285714,-0.0376811594202899,-0.0220913107511048,-0.0490738972694291,-1.3310347641250069,-1.9777424299017936,0.0150602409638554,asof1455,14:55,3.22148232,4.8675937194029855,0.3944050985074627,1.541128143283582,-13.32726589850746,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,94,4.867594,0.394405,1.541128,-13.327266,asof1455_from_lagged_eod,1,0.0595238095238095,0.0079365079365079,0.0436507936507936,0.2539682539682539,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1281.697,1282.04,1264.905,1269.978,4553210000,32697685000.0,-0.00810710754335886,0.002291103525837057,-0.03868198746480145,-0.057285380247188544,-0.013073812322554001,-0.03675990149599606,0.007745192709715194,0.013546471869428922,0.3831407314077795,0.03719412752325724,0.18222666556858813,-0.09104798820542648,-0.49502331320498766,0.011978180779812657,-0.0008481163372382472,-0.014195865430599142,-0.012746583963770042
2026-02-04,3.22148232,3.27970188,3.21177906,3.26999862,339138812.0,0.0,0.0,3.281567001015835,3.360925448173528,0.0582195600000001,0.0178041543026652,45.46490020759636,1.1141236177374996,0.8571428571302349,3.30881166,3.2991084,3.2991084,-3710616903.0,-3541793046.2,455882739.4218156,4698.6832,-0.0040924618896082,0.0150602409638553,0.0191527028534636,-0.1987026527791721,-1.3630890916442766,-0.6666666666552139,0.8571428571302349,0.1080681027970442,-0.3703229848406087,0.0191527028534636,0.4083333333333333,0.5865947783240036,0.0004472081562648,1.240370672827566,1.4736172286202365,0.2860346021797016,0.3112821406301806,1.0574911918047971,0.0218422421528878,1.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,1138729665.0,339138812,48,3.357709659606875,2026-02-05,3.309674615643285,3.32,3.34,3.28,0.0121333371214955,-0.0143058956351853,0.0152909483490852,3.22148232,3.27970188,3.21177906,3.27970188,324365041,1088868680.0,47,2026-02-04 14:55:00,3.356923658120112,0.0180722891566267,0.0180722891566267,0.0180722891566267,-0.0315186246418337,-0.0315186246418337,-0.0017720023626698,-0.0312873178887032,-0.1129064894243305,-1.2235085126306,0.0207100591715976,asof1455,14:55,3.26999862,4.955562566265062,0.4015328012048194,1.5689797108433738,-13.56812020481928,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,95,4.940901,0.400345,1.564338,-13.527978,asof1455_from_lagged_eod,1,0.1468253968253968,0.0436507936507936,0.1269841269841269,0.2182539682539682,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1269.106,1290.271,1269.106,1288.769,3902813600,29136216000.0,0.01479631930631875,0.018050128009769795,-0.019324072185815444,-0.05077181885273796,0.003521676488380754,-0.02155297530819511,0.007808428643357842,0.016677093954326816,1.180542659911153,-0.11695876890254253,-0.5803181347755423,-0.19016337636496583,-1.0344600251778973,0.022142589899377993,0.00026392165753663654,-0.002989887045914408,-0.015059881968912281
2026-02-05,3.29,3.34,3.28,3.32,323078654.0,0.0,0.0,3.2852272866333743,3.359583630200625,0.0597542085714286,0.0179982555937983,52.79474085308219,1.0342824520795235,0.6666666666555555,3.30881166,3.34,3.34,-3387538249.0,-3571019341.25,425293753.65940434,4670.4188,-0.0175543094923278,0.0244103281246756,0.0419646376170035,0.581929109218763,-1.2443699840342204,0.1872393638422708,0.6666666666555555,0.0337079032705785,0.4314220245918318,0.0419646376170035,0.4416666666666666,1.2484398611061165,0.1406332770594793,1.9087610875676564,0.8055675774419699,0.0784332114265193,0.986051468884175,1.7447495798233963,0.1351835223499458,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,1069285220.0,323078654,48,3.309674615643285,2026-02-06,3.2993407662202867,3.31,3.33,3.28,-0.006222660777022,-0.0031223158234816,-0.003012048192771,3.29,3.34,3.28,3.31,317744454,1051593506.0,47,2026-02-05 14:55:00,3.3095573904178983,0.0122328430829734,0.0182760242357076,0.0213247548471917,-0.0169381322220112,-0.0197630226466607,0.0092380713578761,-0.0217775611940101,0.6568161053084741,-0.8389644094028822,0.0181268882175226,asof1455,14:55,3.32,5.001342266621507,0.405242357564053,1.5834743012827326,-13.693463632103915,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,96,4.867594,0.394405,1.541128,-13.327266,asof1455_from_lagged_eod,1,0.1746031746031746,0.0793650793650793,0.1626984126984127,0.2023809523809523,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1291.906,1317.996,1291.906,1315.859,4982472800,37825510000.0,0.021020058676147535,0.0209044040918136,0.008389071446963436,-0.03343100448004266,0.025629813732760853,-0.00011381636295326736,0.008607554992043905,0.02019496774533147,2.0301693566110437,0.12164178223159428,0.6206271339581675,0.05194729951081589,0.2815166977348961,0.0384587135841414,-0.005729110327062248,0.0035059240328620955,-0.02235722823762132
2026-02-06,3.31,3.33,3.28,3.31,259385980.0,0.0,0.0,3.287586592668291,3.357957937407161,0.0612463671428572,0.0185034341821265,51.30942684517226,0.8214060147929222,0.5999999999880018,3.34,3.34,3.34,-3646924229.0,-3603658694.7,404299238.87524354,4643.5959,-0.0133318456947044,0.0274773136113315,0.040809159306036,0.3659548864190391,-1.1489880628116322,-0.4898249708351671,0.5999999999880018,-0.1967377548751885,-0.1070136427176179,0.040809159306036,0.4833333333333333,1.0533089454933808,0.2604253725886616,1.339343432317266,0.5694302883660304,-0.5737286217506055,0.5457798812980676,1.673968418591547,0.275476430526527,1.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,855802738.0,259385980,48,3.2993407662202867,2026-02-09,3.31963689843436,3.33,3.35,3.29,0.0029114496780542,0.0061515719812488,0.0060422960725075,3.31,3.33,3.28,3.3,255987780,844566489.0,47,2026-02-06 14:55:00,3.299245335070291,-0.0060240963855421,0.0243731525430193,0.0243731525430193,-0.014226415523819,-0.0283088953020502,0.0069109734375025,-0.0244603005831444,0.5305946686563474,-0.9380533735951452,0.0151515151515152,asof1455,14:55,3.31,4.8382711445783135,0.3920290662650602,1.5318440963855422,-13.246981265060242,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,97,4.852932,0.393217,1.536486,-13.287124,asof1455_from_lagged_eod,1,0.0317460317460317,0.0039682539682539,0.0277777777777777,0.2698412698412698,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1315.845,1321.105,1304.117,1313.044,4121213700,29466460000.0,-0.002139286960076925,0.022901155847363075,0.008713982704169343,-0.03823844588056824,0.022999260083898854,-0.0016774374306335327,0.00976938806472499,0.013026438578747301,-0.07530101820791606,-0.08980004313806045,-0.48835407349722876,-0.19174650728838327,-1.0987649387546647,0.036233001542067475,-0.0008727612326940859,0.004576157763968469,-0.01995320554775748
2026-02-09,3.31,3.35,3.29,3.33,199520704.0,0.0,0.0,3.2916259647951205,3.3570412837216805,0.0613735414285715,0.0184304929214874,54.09129978749904,0.6346248377887128,0.6666666666555555,3.34,3.35,3.35,-3447403525.0,-3637689378.45,358473287.5125174,4719.0559,0.0245498248917672,0.0244287494576758,-0.0001210754340914,0.625253721897656,-1.06585537355094,-0.1629366623966969,0.6666666666555555,-0.4547212613164032,0.53082296527703,-0.0001210754340914,0.4833333333333333,1.2573557054162954,0.3697248963260504,1.5764337205021377,0.7858162479134669,-1.29279210468993,1.0865648869187463,0.397542138414251,0.2791426403862524,1.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,662336291.0,199520704,48,3.31963689843436,2026-02-10,3.345887750978528,3.35,3.36,3.32,0.0047710963899483,0.0079077481505729,0.006006006006006,3.31,3.35,3.29,3.32,196004904,650638971.0,47,2026-02-09 14:55:00,3.319503531401439,0.0030211480362536,0.0152909483490852,0.0213523868466916,-0.0111183537756019,-0.0224198583038808,0.0135952789838635,-0.0181312199455641,1.1046602422702736,-0.6913538500537707,0.0180722891566265,asof1455,14:55,3.33,4.867593425981872,0.3944049667673715,1.5411279516616312,-13.32726636858006,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,100,4.882255,0.395593,1.54577,-13.367408,asof1455_from_lagged_eod,1,0.0634920634920634,0.0119047619047619,0.0476190476190476,0.2619047619047619,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1311.293,1323.055,1307.987,1320.601,3351611200,23915726000.0,0.005755328838942253,0.03143105287739845,0.011349529515286338,-0.030325258590749193,0.028432524313599217,0.004732902619118073,0.009764588730594433,0.011519992171175941,-0.5923291850139936,-0.268069062344952,-1.5966954442025425,-0.3468559568392796,-2.072059098495169,0.006881227985631247,0.00028696723356524956,-0.007002303419722633,-0.01948932411551363
2026-02-10,3.33,3.36,3.32,3.35,217278099.0,0.0,0.0,3.297185396719395,3.3568104219603137,0.0600721442857143,0.0179319833688646,56.75227225666292,0.6945922747650423,0.7499999999812555,3.35,3.36,3.36,-3230125426.0,-3660856157.25,313605672.06952035,4724.2956,0.0137739743938092,0.0398939578845802,0.026119983490771,0.8791862502615159,-0.9925569654437232,0.0,0.7499999999812555,-0.364430260581057,1.3734787652517817,0.026119983490771,0.4416666666666666,1.4494313557105134,0.4708029269294619,1.673424245133225,1.059248407513812,-1.02736856238227,1.779731873428981,1.1907999459308647,0.1417698080429771,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,726988130.0,217278099,48,3.345887750978528,2026-02-11,3.346010776862845,3.35,3.36,3.33,-0.0011908128767627,3.676928022500192e-05,0.0,3.33,3.36,3.32,3.35,210951699,705771544.0,47,2026-02-10 14:55:00,3.3456547036390543,0.006006006006006,0.0090361445783133,0.0398939578845802,-0.0021826762494778,-0.0163965982402259,0.0231811037340201,-0.0089358119158383,2.002284154439668,-0.3397752319819638,0.0119402985074626,asof1455,14:55,3.35,4.911577852852853,0.3979689339339339,1.5550539039039042,-13.447692732732731,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,101,4.911578,0.397969,1.555054,-13.447693,asof1455_from_lagged_eod,1,0.1111111111111111,0.0317460317460317,0.0952380952380952,0.25,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1319.896,1326.651,1317.806,1323.18,3206344800,22363664000.0,0.0019528987180836843,0.04189206427197956,0.006573407103174667,-0.029489814329910935,0.02984666361646271,0.007222520857568027,0.00981953464720703,0.006711913589708907,-2.082377928422175,-0.2982614241281958,-1.7382685537555806,-0.3844912978294365,-2.121484072532869,0.028118089878170355,0.004053107287922408,-0.001998106387399279,-0.008756083352652544
2026-02-11,3.35,3.36,3.33,3.35,145469050.0,0.0,0.0,3.3022153589365955,3.3565871294370244,0.0580564614285715,0.0173302869935982,56.7522722564858,0.4779545077832391,0.6666666666444494,3.36,3.36,3.36,-3230125426.0,-3668293134.25,301297805.01408833,4713.8185,0.0032211790741711,0.0244652641474203,0.0212440850732491,0.8230718835899486,-0.9365326298156758,-0.1722461161731467,0.6666666666444494,-0.738239723021415,1.4542678405158371,0.0212440850732491,0.35,1.3765295706485323,0.5521540145301008,1.506922733307419,0.7546180643890076,-2.053162241978104,1.8055736173189327,1.0275998390223864,-0.1555581182391348,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,486741009.0,145469050,48,3.346010776862845,2026-02-12,3.307801147320888,3.3,3.35,3.29,-0.012596672441526,-0.0114194580023981,-0.0149253731343284,3.35,3.36,3.33,3.35,136828350,457775350.0,47,2026-02-11 14:55:00,3.345617702764084,0.0,0.0120845921450152,0.0244652641474203,0.0065445889728299,-0.0247322202890376,0.023295618611538,-0.008662847742928,2.054155919474613,-0.3292348827405878,0.0089552238805969,asof1455,14:55,3.35,4.911578,0.397969,1.555054,-13.447693,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,102,4.911578,0.397969,1.555054,-13.447693,asof1455_from_lagged_eod,1,0.117063492063492,0.0376984126984126,0.1011904761904761,0.248015873015873,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1323.376,1330.252,1317.934,1327.608,2684378800,19521102000.0,0.0033464834716363523,0.030136510111587134,0.02484516640510459,-0.01376237432529015,0.03294568019133193,0.01110893010859515,0.009721221995141475,0.00934644678716845,-1.1209650472566546,-0.40459944417907745,-2.168926768118738,-0.45234644462005025,-2.2120220062687936,0.026915331037416033,-0.0033464834716363523,-0.005671245964166793,-0.018300577432274645
