date,open,high,low,close,volume,event_flag,no_price_limit_flag
2022-06-23,27.6754752,30.57755628,27.46406532,30.57755628,19657604,0,0
2022-06-24,30.8466234,32.02859682,28.90549632,29.4532401,24073949,0,0
2022-06-27,29.57816412,29.8376217,27.6754752,28.348143,26761914,0,0
2022-06-28,28.04063772,29.36675424,27.6754752,28.81901046,19828455,0,0
2022-06-29,28.23282852,28.29048576,26.89710246,26.94515016,21426954,0,0
2022-06-30,26.99319786,29.63582136,26.99319786,29.4051924,27082118,0,0
2022-07-01,29.4051924,29.46284964,27.867666,28.32892392,17962022,0,0
2022-07-04,27.79078968,31.16373822,27.79078968,30.87545202,26682998,0,0
2022-07-05,30.8466234,31.10608098,29.0688585,29.5973832,20471347,0,0
2022-07-06,29.0208108,30.2220033,28.61721012,29.71269768,12147607,0,0
2022-07-07,29.4051924,32.56673106,28.7805723,31.93250142,27491232,0,0
2022-07-08,32.02859682,32.56673106,29.72230722,30.13551744,20623290,0,0
2022-07-11,29.8856694,30.28927008,28.42501932,29.66464998,15906597,0,0
2022-07-12,29.09768712,30.0778602,27.3391413,27.40640808,20769732,0,0
2022-07-13,27.1949982,29.36675424,26.94515016,28.9247154,20230650,0,0
2022-07-14,28.79018184,31.5192912,28.43462886,30.3661464,22988520,0,0
2022-07-15,30.40458456,31.92289188,29.4051924,30.3661464,22645913,0,0
2022-07-18,30.51989904,33.40276104,30.51989904,33.40276104,23353741,0,0
2022-07-19,33.40276104,34.0658193,32.2880544,33.16252254,22297552,0,0
2022-07-20,33.40276104,33.81597126,31.92289188,32.75892186,16659527,0,0
2022-07-21,32.5282929,34.86341112,32.5282929,33.07603668,19080980,0,0
2022-07-22,32.5763406,33.8255808,31.6634343,32.36493072,21935557,0,0
2022-07-25,31.98054912,31.98054912,29.12651574,29.12651574,19364662,0,0
2022-07-26,28.4922861,29.79918354,28.1559522,29.4051924,14793971,0,0
2022-07-27,29.44363056,32.08625406,29.44363056,31.79796786,20116431,0,0
2022-07-28,32.65321692,33.38354196,31.5192912,32.45141658,17081937,0,0
2022-07-29,33.152913,35.074821,32.9607222,34.12347654,19841861,0,0
2022-08-01,34.09464792,35.52646938,33.03759852,34.91145882,15734476,0,0
2022-08-02,34.2099624,35.074821,33.57573276,34.29644826,11942959,0,0
2022-08-03,34.63278216,35.25740226,32.87423634,33.2009607,11440354,0,0
2022-08-04,33.2970561,33.62378046,32.1439113,32.74931232,13367673,0,0
2022-08-05,32.71087416,33.7294854,31.05803328,31.83640602,13494460,0,0
2022-08-08,31.711482,33.04720806,29.91449802,32.41297842,14372471,0,0
2022-08-09,32.2880544,33.7294854,31.91328234,32.71087416,12411361,0,0
2022-08-10,32.64360738,33.2490084,32.02859682,32.74931232,9479675,0,0
2022-08-11,32.65321692,33.13369392,31.2790527,31.711482,10394148,0,0
2022-08-12,31.231005,31.86523464,29.96254572,30.0298125,14542404,0,0
2022-08-15,31.58655798,33.03759852,31.2790527,33.03759852,15209874,0,0
2022-08-16,34.68082986,36.34328028,34.45981044,36.34328028,18699795,0,0
2022-08-17,37.08321486,39.9756864,36.83336682,39.17809458,42719172,0,0
2022-08-18,38.918637,40.53303972,38.43816,39.84115284,30425959,0,0
2022-08-19,40.360068,42.08017566,39.399114,40.3120203,26726902,0,0
2022-08-22,40.360068,41.00390718,39.0147324,40.13904858,17997918,0,0
2022-08-23,40.18709628,44.1558363,39.99490548,44.1558363,11147601,0,0
2022-08-24,46.125792,48.528177,44.203884,45.61648638,32994770,0,0
2022-08-25,46.3179828,48.71075826,44.69397054,45.55882914,31246734,0,0
2022-08-26,45.0687426,46.606269,42.10900428,42.84893886,31067328,0,0
2022-08-29,42.88737702,44.81889456,41.16726936,43.69457838,20257350,0,0
2022-08-30,43.63692114,45.645315,41.71501314,42.1858806,23005836,0,0
2022-08-31,42.1858806,42.45494772,37.96729254,37.96729254,23317290,0,0
2022-09-01,37.21774842,38.40933138,36.516252,37.85197806,20782537,0,0
2022-09-02,37.8615876,38.88980838,35.61295524,37.87119714,19196579,0,0
2022-09-05,37.477206,39.879591,36.6123474,37.40993922,28409739,0,0
2022-09-06,37.477206,41.14805028,36.6123474,41.14805028,23577142,0,0
2022-09-07,41.15765982,44.5882656,40.86937362,42.45494772,35389163,0,0
2022-09-08,42.48377634,44.5402179,41.87837532,42.98347242,22897827,0,0
2022-09-09,43.03152012,43.1468346,39.71622882,40.58108742,22088142,0,0
2022-09-13,40.37928708,40.58108742,38.83215114,40.2159249,14695239,0,0
2022-09-14,39.86998146,42.16666152,39.37989492,41.21531706,22805155,0,0
2022-09-15,40.7444496,41.20570752,37.0928244,37.0928244,21433762,0,0
2022-09-16,35.91085098,37.60213002,35.56490754,36.16069902,18669632,0,0
2022-09-19,35.91085098,37.94807346,35.7955365,36.516252,12148943,0,0
2022-09-20,37.0928244,39.3510663,36.88141452,38.32284552,18445551,0,0
2022-09-21,37.7654922,39.53364756,37.49642508,38.92824654,18631954,0,0
2022-09-22,38.918637,42.82011024,37.5733014,41.39789832,25481662,0,0
2022-09-23,41.59008912,44.74201824,40.360068,43.24293,25961301,0,0
2022-09-26,42.27236646,46.85611704,42.06095658,45.81828672,24111182,0,0
2022-09-27,46.125792,46.88494566,45.164838,46.4621259,20153250,0,0
2022-09-28,46.71197394,48.0477,44.35763664,46.69275486,23278644,0,0
2022-09-29,45.63570546,48.42247206,44.69397054,46.56783084,21173628,0,0
2022-09-30,46.4140782,47.05791738,43.89637872,43.99247412,20699190,0,0
2022-10-10,43.99247412,44.98225674,41.8495467,42.41650956,16404280,0,0
2022-10-11,42.48377634,45.18405708,42.4261191,44.3480271,17072487,0,0
2022-10-12,44.35763664,47.0386983,41.54204142,47.01947922,20171109,0,0
2022-10-13,46.125792,49.2969402,45.79906764,48.0477,24285201,0,0
2022-10-14,48.3359862,49.22006388,44.75162778,47.7113661,28511989,0,0
2022-10-17,46.8945552,48.2398908,45.645315,47.22127956,14418913,0,0
2022-10-18,47.22127956,51.9395637,46.82728842,51.90112554,28109244,0,0
2022-10-19,50.34438006,53.1888039,50.14257972,52.371993,22457536,0,0
2022-10-20,51.411039,51.90112554,48.68192964,49.3449879,20117840,0,0
2022-10-21,49.3449879,51.411039,48.87412044,50.7383712,15030935,0,0
2022-10-24,51.2188482,55.81220832,50.1617988,55.80259878,26765940,0,0
2022-10-25,55.46626488,56.10049452,53.7173286,54.69750168,19643705,0,0
2022-10-26,54.293901,57.8494308,53.6212332,55.62962706,20952204,0,0
2022-10-27,55.42782672,56.6482383,52.85247,53.6212332,16068049,0,0
2022-10-28,52.20863082,54.293901,48.25910988,49.008654,30855233,0,0
2022-10-31,48.35520528,50.02726524,47.086746,48.0477,20751711,0,0
2022-11-01,48.05730954,51.10353372,48.0477,50.14257972,23926221,0,0
2022-11-02,49.3930356,51.5071344,48.77802504,50.82485706,17668768,0,0
2022-11-03,50.1137511,52.83325092,50.04648432,52.79481276,17836075,0,0
2022-11-04,52.7563746,54.08249112,51.5551821,53.39060424,16226288,0,0
2022-11-07,52.41043116,53.2848993,48.70114872,50.27711328,24298764,0,0
2022-11-08,50.28672282,51.10353372,48.80685366,51.0747051,14675636,0,0
2022-11-09,50.4020373,52.4680884,49.83507444,50.48852316,13328280,0,0
2022-11-10,49.54678824,51.09392418,49.54678824,49.8254649,8917050,0,0
2022-11-11,51.46869624,51.49752486,46.97143152,48.70114872,20208806,0,0
2022-11-14,47.7594138,48.68192964,45.53961006,46.125792,20654222,0,0
2022-11-15,46.125792,47.5191753,46.125792,46.85611704,14588899,0,0
2022-11-16,45.28015248,46.5101736,42.89698656,44.50177974,30396270,0,0
2022-11-17,43.75223562,44.84772318,43.4351208,43.82911194,12645458,0,0
2022-11-18,44.18466492,46.3179828,43.07956782,45.33780972,18802928,0,0
2022-11-21,45.34741926,47.26932726,45.32820018,46.3179828,15527558,0,0
2022-11-22,45.99125844,46.10657292,43.55043528,44.0116932,14913851,0,0
2022-11-23,44.36724618,48.30715758,43.90598826,47.3750322,23691729,0,0
2022-11-24,47.086746,49.7293695,46.85611704,48.31676712,21460064,0,0
2022-11-25,47.25971772,48.29754804,46.606269,46.8945552,10621915,0,0
2022-11-28,46.3660305,49.57561686,46.21227786,48.44169114,12332782,0,0
2022-11-29,48.80685366,48.80685366,47.086746,47.4230799,11140073,0,0
2022-11-30,47.05791738,49.38342606,46.4140782,49.1527971,15236540,0,0
2022-12-01,48.53778654,50.36359914,47.09635554,49.3449879,13641155,0,0
2022-12-02,49.2969402,54.1497579,49.008654,52.96778448,21497268,0,0
2022-12-05,52.14136404,54.4860918,50.930562,51.22845774,17191371,0,0
2022-12-06,50.4981327,52.09331634,49.35459744,51.2668959,12479380,0,0
2022-12-07,50.65188534,52.63145058,50.2578942,50.8344666,8987339,0,0
2022-12-08,50.8344666,54.8704734,50.31555144,52.15097358,16273033,0,0
2022-12-09,51.7473729,52.6602792,50.04648432,50.58461856,10559676,0,0
2022-12-12,50.02726524,50.79602844,48.95099676,50.27711328,6579576,0,0
2022-12-13,50.28672282,51.56479164,48.48973884,48.89333952,8772578,0,0
2022-12-14,48.15340494,49.99843662,47.8074615,48.528177,8251821,0,0
2022-12-15,48.72997734,49.28733066,47.4711276,48.93177768,7311532,0,0
2022-12-16,48.89333952,49.25850204,45.38585742,45.99125844,13352563,0,0
2022-12-19,45.92399166,48.0477,45.48195282,47.19245094,10155666,0,0
2022-12-20,47.19245094,48.528177,46.3179828,46.86572658,6993518,0,0
2022-12-21,46.86572658,47.05791738,45.164838,45.96242982,6109761,0,0
2022-12-22,48.1437954,48.70114872,45.37624788,45.5011719,14557135,0,0
2022-12-23,45.645315,46.7984598,43.6273116,44.88616134,11048471,0,0
2022-12-26,45.164838,49.37381652,45.164838,49.37381652,20803181,0,0
2022-12-27,49.83507444,54.31312008,49.42186422,53.2368516,33016206,0,0
2022-12-28,53.91912894,55.99478958,52.87168908,55.0626642,25430229,0,0
2022-12-29,55.05305466,55.8314274,54.02483388,54.88969248,14388070,0,0
2022-12-30,55.3509504,56.3119044,53.8614717,55.3509504,12076097,0,0
2023-01-03,55.04344512,59.579148,54.3419487,58.3299078,16893566,0,0
2023-01-04,59.02179468,61.28964612,56.5521429,57.83982126,15278771,0,0
2023-01-05,57.8494308,59.39656674,56.9845722,58.3299078,10908051,0,0
2023-01-06,58.41639366,60.28064442,57.8013831,58.4260032,14881945,0,0
2023-01-09,59.01218514,59.36773812,56.76355278,58.137717,13957630,0,0
2023-01-10,58.69507032,60.4440066,58.26264102,58.7142894,10566254,0,0
2023-01-11,58.9064802,61.38574152,57.85904034,59.7713388,11543848,0,0
2023-01-12,59.35812858,60.12689178,58.5220986,59.03140422,8331618,0,0
2023-01-13,59.40617628,60.28064442,56.70589554,57.35934426,11039876,0,0
2023-01-16,57.3689538,58.2818601,56.47526658,57.4650492,7708502,0,0
2023-01-17,57.3689538,57.65724,56.20619946,56.7923814,6763355,0,0
2023-01-18,57.176763,57.25363932,55.735332,56.1197136,5618700,0,0
2023-01-19,56.17737084,56.5040952,55.3509504,55.4950935,5327927,0,0
2023-01-20,55.72572246,57.62841138,55.09149282,56.3119044,10624221,0,0
2023-01-30,56.68667646,56.9845722,54.6302349,55.254855,12929433,0,0
2023-01-31,53.98639572,57.176763,53.87108124,55.7833797,13500252,0,0
2023-02-01,55.735332,55.94674188,54.5821872,55.6872843,9350301,0,0
2023-02-02,55.4470458,55.9275228,53.34255654,54.45726318,12552636,0,0
2023-02-03,54.7263303,54.7263303,52.33355484,52.85247,10315889,0,0
2023-02-06,53.37138516,54.1017102,52.31433576,52.71793644,8548493,0,0
2023-02-07,52.85247,53.65967136,50.50774224,51.58401072,12501795,0,0
2023-02-08,51.59362026,52.85247,51.32455314,52.07409726,9389876,0,0
2023-02-09,51.891516,53.35216608,50.5461804,52.371993,13042436,0,0
2023-02-10,52.1317545,52.20863082,50.96900016,51.1708005,8951518,0,0
2023-02-13,50.91134292,53.6212332,50.76719982,52.6602792,16796828,0,0
2023-02-14,52.6602792,52.85247,50.450085,51.63205842,13417177,0,0
2023-02-15,51.59362026,52.4200407,50.05609386,50.3059419,12953105,0,0
2023-02-16,49.969608,50.70954258,49.09513986,49.41225468,12090116,0,0
2023-02-17,49.31615928,49.76780766,48.0477,48.12457632,10705547,0,0
2023-02-20,48.12457632,49.56600732,47.46151806,48.95099676,9928882,0,0
2023-02-21,48.5762247,48.98943492,47.2789368,48.528177,10648021,0,0
2023-02-22,48.13418586,49.64288364,47.567223,47.74980426,12949043,0,0
2023-02-23,47.38464174,49.25850204,47.38464174,48.64349148,15255985,0,0
2023-02-24,48.6242724,48.77802504,47.59605162,47.7113661,8647717,0,0
2023-02-27,47.3750322,48.8164632,46.9426029,48.0477,10884084,0,0
2023-02-28,48.1437954,48.528177,47.46151806,48.2398908,7068263,0,0
2023-03-01,48.0477,48.0477,46.606269,47.086746,12450579,0,0
2023-03-02,47.086746,47.34620358,45.81828672,46.19305878,11735960,0,0
2023-03-03,46.0296966,46.82728842,45.6933627,45.9336012,6059074,0,0
2023-03-06,45.8855535,47.2789368,44.9726472,46.76963118,14166062,0,0
2023-03-07,46.58704992,46.78885026,45.7414104,45.9336012,8418175,0,0
2023-03-08,45.65492454,48.12457632,45.34741926,45.91438212,18848012,0,0
2023-03-09,45.81828672,46.19305878,44.80928502,44.93420904,11836504,0,0
2023-03-10,44.6363133,45.67414362,44.12700768,44.5882656,9345744,0,0
2023-03-13,44.61709422,44.94381858,43.78106424,44.08856952,7914441,0,0
2023-03-14,44.08856952,44.18466492,41.8975944,43.0507392,15737163,0,0
2023-03-15,43.26214908,43.70418792,41.95525164,42.0417375,12043550,0,0
2023-03-16,41.79188946,42.06095658,40.3120203,40.36967754,14243765,0,0
2023-03-17,40.57147788,40.7444496,39.1108278,39.399114,13689355,0,0
2023-03-20,39.42794262,41.28258384,37.91924484,40.09100088,24913446,0,0
2023-03-21,39.98529594,40.72523052,39.4952094,40.35045846,13281220,0,0
2023-03-22,40.5522588,40.83093546,39.28379952,39.89881008,14229378,0,0
2023-03-23,39.6874002,40.24475352,39.31262814,39.40872354,10210355,0,0
2023-03-24,39.62013342,43.34863494,38.84176068,42.45494772,42378057,0,0
2023-03-27,43.24293,46.7023644,42.91620564,46.7023644,66668476,0,0
2023-03-28,45.99125844,46.7023644,45.15522846,45.3089811,39083731,0,0
2023-03-29,45.32820018,45.7894581,44.19427446,44.5402179,20728106,0,0
2023-03-30,44.684361,46.0296966,43.9155978,45.2128857,26356814,0,0
2023-03-31,44.4921702,45.2609334,44.18466492,44.8765518,17515755,0,0
2023-04-03,44.86694226,46.51978314,44.3960748,44.93420904,27112144,0,0
2023-04-04,44.70358008,44.85733272,41.24414568,41.8975944,39501878,0,0
2023-04-06,43.90598826,46.0296966,43.24293,45.164838,41343949,0,0
2023-04-07,44.62670376,45.5492196,43.3390254,43.99247412,26668223,0,0
2023-04-10,44.4921702,48.39364344,44.48256066,47.50956576,52474791,0,0
2023-04-11,47.2789368,48.18223356,45.9336012,46.15462062,37241095,0,0
2023-04-12,45.8375058,46.7504121,45.47234328,46.13540154,23598086,0,0
2023-04-13,46.04891568,46.35642096,44.7804564,45.31859064,19518557,0,0
2023-04-14,45.27054294,47.00986968,44.85733272,45.66453408,23879448,0,0
2023-04-17,45.41468604,46.11618246,44.33841756,45.0206949,18308089,0,0
2023-04-18,45.0206949,47.8555092,44.69397054,46.86572658,29045532,0,0
2023-04-19,46.37564004,48.01887138,45.96242982,47.09635554,23886719,0,0
2023-04-20,46.93299336,46.93299336,44.9726472,45.81828672,22880331,0,0
2023-04-21,45.79906764,46.58704992,44.9726472,45.3570288,17368245,0,0
2023-04-24,45.3570288,45.3570288,41.321022,43.36785402,17868861,0,0
2023-04-25,43.3870731,44.11739814,41.1768789,41.49399372,17251995,0,0
2023-04-26,41.5132128,45.645315,41.5132128,45.645315,35372466,0,0
2023-04-27,46.01047752,46.57744038,44.8765518,45.51078144,27168476,0,0
2023-04-28,45.20327616,45.68375316,43.4351208,44.8765518,22452708,0,0
2023-05-04,44.88616134,45.73180086,43.89637872,44.1077886,19263847,0,0
2023-05-05,43.24293,43.24293,40.840545,41.6093082,23967830,0,0
2023-05-08,41.96486118,42.40690002,40.76366868,41.44594602,14654464,0,0
2023-05-09,41.20570752,41.20570752,39.10121826,39.13965642,19708379,0,0
2023-05-10,39.40872354,41.16726936,38.54386494,40.15826766,20449368,0,0
2023-05-11,39.98529594,41.67657498,39.72583836,40.56186834,20094037,0,0
2023-05-12,40.19670582,40.62913512,39.2069232,39.2069232,12384918,0,0
2023-05-15,39.399114,41.63813682,39.29340906,41.57087004,19987142,0,0
2023-05-16,41.6093082,42.39729048,41.06156442,41.25375522,15219934,0,0
2023-05-17,41.43633648,41.68618452,40.48499202,40.9366404,10528933,0,0
2023-05-18,40.8885927,41.25375522,39.90841962,40.36967754,11344845,0,0
2023-05-19,40.360068,40.360068,39.5432571,39.86998146,10353367,0,0
2023-05-22,39.91842351,40.4126793,39.4435503,39.65675868,10766529,0,0
2023-05-23,39.69552384,40.29638382,39.16250289,39.28848966,9838761,0,0
2023-05-24,39.19157676,39.82151061,38.51318646,38.78454258,14023075,0,0
2023-05-25,38.36781711,40.36422285,38.32905195,39.5404632,17759361,0,0
2023-05-26,39.27879837,39.45324159,37.62158778,38.62948194,13803896,0,0
2023-05-29,38.38719969,38.51318646,36.83659329,37.0207278,21589033,0,0
2023-05-30,37.03041909,37.77664842,36.65245878,37.45683585,13248263,0,0
2023-05-31,37.66035294,37.8929439,36.49739814,37.53436617,12865291,0,0
2023-06-01,37.47621843,37.91232648,37.13702328,37.46652714,8561494,0,0
2023-06-02,37.51498359,38.42596485,37.23393618,38.02862196,10604164,0,0
2023-06-05,38.27090421,38.2805955,37.07887554,38.0867697,10742586,0,0
2023-06-06,38.07707841,38.38719969,37.46652714,37.6991181,10627010,0,0
2023-06-07,37.36961424,37.5052923,36.7299891,37.1176407,9561660,0,0
2023-06-08,37.12733199,37.86387003,36.51678072,36.5361633,8958063,0,0
2023-06-09,36.61369362,37.17578844,36.25511589,37.17578844,13689118,0,0
2023-06-12,37.17578844,37.77664842,36.0515988,37.46652714,14236656,0,0
2023-06-13,37.30177521,37.94140035,37.22424489,37.51498359,9143810,0,0
2023-06-14,37.45683585,38.00923938,36.99165393,37.03041909,9231199,0,0
2023-06-15,37.04980167,38.76516,36.85597587,38.4744213,18475680,0,0
2023-06-16,38.4744213,39.62768481,38.31936066,39.23034192,15778068,0,0
2023-06-19,39.19157676,39.51138933,38.77485129,39.2497245,10218472,0,0
2023-06-20,39.82151061,40.19947092,38.55195162,38.74577742,12122310,0,0
2023-06-21,38.41627356,39.20126805,37.796031,37.94140035,9979012,0,0
2023-06-26,37.3114665,38.21275647,36.86566716,37.3114665,10495295,0,0
2023-06-27,37.29208392,39.3466374,37.05949296,38.23213905,12368993,0,0
2023-06-28,38.13522615,38.51318646,37.4083794,37.9898568,7955119,0,0
2023-06-29,37.73788326,38.74577742,37.5052923,37.82510487,8130538,0,0
2023-06-30,37.78633971,39.20126805,37.3114665,38.77485129,12067947,0,0
2023-07-03,38.40658227,41.1879825,38.3775084,40.26730995,26177341,0,0
2023-07-04,39.8312019,40.65496155,39.42416772,39.71490642,15500726,0,0
2023-07-05,39.59861094,39.97657125,38.55195162,38.65855581,10529276,0,0
2023-07-06,38.68762968,38.81361645,38.10615228,38.35812582,9130815,0,0
2023-07-07,38.17399131,38.27090421,37.1176407,37.12733199,9428603,0,0
2023-07-10,38.22244776,40.19947092,37.49560101,39.03651612,22491779,0,0
2023-07-11,39.14312031,40.0250277,38.80392516,39.65675868,15742556,0,0
2023-07-12,39.90873222,40.01533641,38.87176419,39.00744225,12618141,0,0
2023-07-13,39.20126805,39.70521513,38.79423387,39.06558999,9877691,0,0
2023-07-14,38.83299903,38.8620729,37.92201777,38.01893067,10588863,0,0
2023-07-17,37.9898568,37.9898568,37.38899682,37.64097036,7574179,0,0
2023-07-18,37.37930553,37.55374875,36.95288877,37.28239263,7337870,0,0
2023-07-19,37.28239263,37.3114665,36.41017653,36.56523717,6824026,0,0
2023-07-20,36.69122394,37.1176407,36.35202879,36.40048524,6379920,0,0
2023-07-21,34.12303209,34.45253595,32.7565602,32.7565602,18592689,0,0
2023-07-24,32.3689086,33.48340695,32.12662635,32.87285568,10701217,0,0
2023-07-25,33.19266825,33.41556792,32.73717762,33.00853374,7890604,0,0
2023-07-26,32.94069471,33.01822503,32.54335182,32.72748633,5751779,0,0
2023-07-27,32.84378181,33.12482922,32.25261312,32.3689086,6411953,0,0
2023-07-28,32.1750828,32.52396924,31.79712249,32.37859989,6869991,0,0
2023-07-31,32.37859989,32.7565602,32.21384796,32.51427795,6687730,0,0
2023-08-01,32.64026472,32.64026472,31.84557894,32.31076086,7882708,0,0
2023-08-02,32.18477409,32.20415667,31.8843441,31.91341797,6076099,0,0
2023-08-03,31.82619636,32.2719957,31.70990088,31.93280055,7169417,0,0
2023-08-04,31.981257,32.33014344,31.85527023,32.12662635,6370110,0,0
2023-08-07,32.12662635,32.3689086,32.03940474,32.20415667,5607443,0,0
2023-08-08,32.35921731,32.47551279,31.54514895,31.6905183,7212540,0,0
2023-08-09,31.68082701,31.76804862,31.36101444,31.44823605,4770881,0,0
2023-08-10,31.35132315,32.04909603,31.33194057,31.68082701,4867390,0,0
2023-08-11,31.65175314,31.77773991,31.012128,31.03151058,4662979,0,0
2023-08-14,30.8183022,31.09934961,30.47910705,31.07996703,4560366,0,0
2023-08-15,31.012128,31.35132315,30.19805964,30.45003318,5640741,0,0
2023-08-16,30.35312028,30.6244764,29.97515997,29.99454255,4254661,0,0
2023-08-17,29.78133417,30.53725479,29.68442127,30.40157673,5513451,0,0
2023-08-18,30.3337377,30.65355027,29.68442127,29.69411256,4424344,0,0
2023-08-21,29.69411256,29.88793836,29.29676967,29.30646096,4646980,0,0
2023-08-22,29.35491741,29.62627353,28.5893055,29.18047419,6453731,0,0
2023-08-23,29.19016548,29.2676958,28.37609712,28.3954797,4820778,0,0
2023-08-24,28.4923926,29.22893064,28.45362744,28.63776195,7352504,0,0
2023-08-25,28.45362744,28.7831313,28.0078281,28.15319745,5166495,0,0
2023-08-28,29.95577739,30.01392513,28.35671454,28.42455357,9204405,0,0
2023-08-29,28.42455357,29.28707838,28.25011035,29.03510484,10847199,0,0
2023-08-30,29.60689095,29.82979062,29.19985677,29.50028676,10108667,0,0
2023-08-31,29.48090418,29.66503869,29.08356129,29.34522612,6710246,0,0
2023-09-01,29.34522612,29.88793836,29.34522612,29.53905192,4676706,0,0
2023-09-04,29.62627353,29.71349514,28.88973549,29.51966934,9524748,0,0
2023-09-05,29.54874321,29.99454255,29.19985677,29.39368257,9089387,0,0
2023-09-06,29.16109161,29.3646087,28.96726581,29.2676958,6581521,0,0
2023-09-07,29.3646087,29.3646087,28.35671454,28.45362744,7474435,0,0
2023-09-08,28.40517099,28.53115776,28.04659326,28.104741,3993251,0,0
2023-09-11,27.97875423,28.6862184,27.7170894,28.36640583,6894326,0,0
2023-09-12,28.47301002,28.8800442,28.25011035,28.61837937,5766374,0,0
2023-09-13,28.47301002,28.47301002,27.54264618,27.80431101,6489132,0,0
2023-09-14,27.86245875,27.9109152,27.40696812,27.47480715,4470603,0,0
2023-09-15,27.51357231,27.68801553,27.11622942,27.2325249,4251502,0,0
2023-09-18,27.18406845,28.27918422,27.11622942,27.66863295,6916547,0,0
2023-09-19,27.57172005,27.79461972,26.9417862,27.10653813,4518477,0,0
2023-09-20,26.79641685,27.17437716,26.67043008,26.67043008,3631544,0,0
2023-09-21,26.52506073,26.97086007,26.46691299,26.46691299,4288338,0,0
2023-09-22,26.35061751,27.135612,26.33123493,27.10653813,5871855,0,0
2023-09-25,27.08715555,27.20345103,26.69950395,26.9417862,4447675,0,0
2023-09-26,26.92240362,27.17437716,26.71888653,26.76734298,3701001,0,0
2023-09-27,26.7479604,27.93029778,26.69950395,27.55233747,9771583,0,0
2023-09-28,27.53295489,28.09504971,27.49418973,27.82369359,7538021,0,0
2023-10-09,27.79461972,27.92060649,27.21314232,27.56202876,5502906,0,0
2023-10-10,27.51357231,27.94968036,27.37789425,27.40696812,4980705,0,0
2023-10-11,27.67832424,27.89153262,27.2325249,27.3294378,5274737,0,0
2023-10-12,27.40696812,28.57961421,27.17437716,28.07566713,11893680,0,0
2023-10-13,27.80431101,27.8140023,26.91271233,27.37789425,9972921,0,0
2023-10-16,27.37789425,27.40696812,26.27308719,26.4572217,9385221,0,0
2023-10-17,26.41845654,26.49598686,26.01142236,26.19555687,6238929,0,0
2023-10-18,25.93389204,26.07926139,25.45901883,25.62377076,5493900,0,0
2023-10-19,25.45901883,25.75944882,25.27488432,25.37179722,5372401,0,0
2023-10-20,25.2942669,27.9109152,25.25550174,26.77703427,28341324,0,0
2023-10-23,26.66073879,26.75765169,25.31364948,25.32334077,15963811,0,0
2023-10-24,25.42025367,25.76914011,25.04229336,25.37179722,13304627,0,0
2023-10-25,25.3911798,26.39907396,24.91630659,24.96476304,12844148,0,0
2023-10-26,24.59649402,25.45901883,24.0343992,25.37179722,12317711,0,0
2023-10-27,25.11982368,26.64135621,24.92599788,26.38938267,13314740,0,0
2023-10-30,26.27308719,26.53475202,25.8757443,26.39907396,9264906,0,0
2023-10-31,26.13740913,26.32154364,25.14889755,25.31364948,11028034,0,0
2023-11-01,25.31364948,25.41056238,24.72248079,24.8097024,8020808,0,0
2023-11-02,24.77093724,24.89692401,23.8405734,23.85995598,10969652,0,0
2023-11-03,23.88902985,26.24401332,23.88902985,26.24401332,29901524,0,0
2023-11-06,26.51536944,28.18227132,26.48629557,27.36820296,40174205,0,0
2023-11-07,27.40696812,27.84307617,27.08715555,27.67832424,18418483,0,0
2023-11-08,27.63955908,27.76554585,27.05808168,27.31005522,12828420,0,0
2023-11-09,27.40696812,27.76554585,27.12592071,27.46511586,14585856,0,0
2023-11-10,27.37789425,27.37789425,26.79641685,26.90302104,9225743,0,0
2023-11-13,27.15499458,27.31005522,26.83518201,27.20345103,8596782,0,0
2023-11-14,27.20345103,27.50388102,26.86425588,27.12592071,9413636,0,0
2023-11-15,27.61048521,28.08535842,27.19375974,27.82369359,22045713,0,0
2023-11-16,27.9109152,28.25011035,26.92240362,26.93209491,19846556,0,0
2023-11-17,26.68012137,28.70560098,26.66073879,27.79461972,27878666,0,0
2023-11-20,27.8140023,28.28887551,27.49418973,28.09504971,15387928,0,0
2023-11-21,28.12412358,28.36640583,27.31974651,27.39727683,15708523,0,0
2023-11-22,27.25190748,27.29067264,26.4572217,26.46691299,12773792,0,0
2023-11-23,26.41845654,26.56382589,25.98234849,26.41845654,10240277,0,0
2023-11-24,26.31185235,26.31185235,25.56562302,25.56562302,8919098,0,0
2023-11-27,25.55593173,25.6819185,24.99383691,25.14889755,7298838,0,0
2023-11-28,25.14889755,25.35241464,24.81939369,25.30395819,7106332,0,0
2023-11-29,25.34272335,25.51716657,24.82908498,24.9066153,7962374,0,0
2023-11-30,25.08105852,25.14889755,24.52865499,24.6158766,9996515,0,0
2023-12-01,24.60618531,24.78062853,24.20884242,24.72248079,8350002,0,0
2023-12-04,24.72248079,24.8097024,24.40266822,24.4220508,6167142,0,0
2023-12-05,24.5189637,24.66433305,23.89872114,23.91810372,8395951,0,0
2023-12-06,23.89872114,25.66253592,23.83088211,24.84846756,17377174,0,0
2023-12-07,24.59649402,24.6158766,24.01501662,24.19915113,10371480,0,0
2023-12-08,24.38328564,24.48019854,23.80180824,23.96656017,9229097,0,0
2023-12-11,23.8405734,23.92779501,23.09434407,23.8405734,10726411,0,0
2023-12-12,23.6467476,23.86964727,23.55952599,23.66613018,5390844,0,0
