date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2025-03-28,18.48787605,18.92640249,18.31844538,18.42807699,6697281.0,0.0,0.0,19.293125775292715,18.21237856262154,0.9446827692857144,0.0512632310901618,43.38088585006612,0.5254471469011027,0.1803278688521637,21.16886724,20.58084315,20.58084315,301404716.0,322476973.15,24291063.465535644,3915.1662,0.0001202136891562,-0.0656897422940878,-0.0658099559832441,-0.9157029358605449,1.144031888595994,-2.901281085151412,0.1803278688521637,-0.6435056705052318,-0.8674901030948053,-0.0658099559832441,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.054526830037031,0.1,125092848.0,6697300,48,18.67810132441432,2025-03-31,18.77364944547982,18.55764162,19.2353643,18.25864632,0.0187524968376973,0.0051155157264624,0.0070308274743102,18.48787605,18.92640249,18.44801001,18.50780907,6325300,118210408.0,47,2025-03-28 14:55:00,18.688506157810696,-0.0005382131324003,-0.0246848739495797,-0.0616472966144516,0.0153089119737561,,-0.0458083909256736,,-1.0105444825599237,,0.0258481421647819,asof1455,14:55,18.42807699,44.01872878417654,2.7578498896663084,5.013108426264801,412.7635376124866,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,148,43.829095,2.745969,4.991512,410.985342,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,18.5377086,19.2353643,18.25864632,18.55764162,13092421.0,0.0,0.0,19.22307966526484,18.22369866286345,0.9667514700000002,0.0520945220193312,44.76172287946869,1.0362683280999587,0.3061224489792762,21.16886724,20.58084315,20.58084315,314497137.0,324420115.65,21903241.50606587,3887.3056,-0.0120825487415194,-0.0533807829181495,-0.04129823417663,-0.6883237997705351,1.0337517277324109,-2.70103092783226,0.3061224489792762,0.0356261142590459,-0.4530369921388992,-0.04129823417663,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0544445444413055,0.1,245792128.0,13092400,48,18.77364944547982,2025-04-01,18.47085863793084,18.7370388,19.0360341,17.7403878,-0.0046764014440082,-0.0161285001314371,0.0096670247046188,18.5377086,19.2353643,18.27857934,18.55764162,12911400,242423168.0,47,2025-03-31 14:55:00,18.77590098672491,0.0070308274743102,-0.0058729311265349,-0.0533807829181495,0.0501974055273546,,-0.0437305805921475,,-0.9788373167944392,,0.0515574650912996,asof1455,14:55,18.55764162,44.13724980530016,2.7652754342888044,5.026606459707949,413.8749090340724,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,151,44.13725,2.765275,5.026607,413.874909,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,18.2387133,19.0360341,17.7403878,18.7370388,18040240.0,0.0,0.0,19.17679005904914,18.240529487031868,0.931868685,0.0497340425531888,46.70001951027516,1.3890973287855888,0.7692307692301767,21.16886724,19.2353643,19.2353643,332537377.0,326716082.2,20157509.74635424,3887.6841,-0.0113447742006951,-0.0126050420168066,-0.0012602678161115,-0.4719026040119235,1.0047129891657072,-2.6096256684463977,0.7692307692301767,0.3286541324372748,0.2887903750637091,-0.0012602678161115,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.05436225884558,0.1,333217984.0,18040200,48,18.47085863793084,2025-04-02,19.37686126664733,19.4346945,19.67389074,18.44801001,0.0341474698044246,0.049050379653492,0.0372340425531914,18.2387133,19.02606759,17.7403878,18.76693833,17760900,327965152.0,47,2025-04-01 14:55:00,18.465570551041896,0.0112781954887217,0.0134553283100107,-0.0110294117647058,0.0572711959573273,,-0.0351506456241033,,-0.857919678992732,,0.0685077004779606,asof1455,14:55,18.7370388,44.63503853383459,2.796462312030075,5.083298056390977,418.5426711315789,2024-10-30,2024-09-30,0.050204,0.110329,0.338933,210782925.39,0.421866,,679036441.0,679036441.0,True,2024-10-31,1.641401,164.493654,0.655166,412.087912,0.520879,0.17329,0.038405,0.073812,-0.062192,-0.083333,-0.068967,1.300145,0.653236,0.147838,0.109845,0.005655,2.301487,0.346948,0.653052,0.280917,3.313189,0.00085,0.0077,0.00085,0.050204,2.440415,0.17329,1.076007,0.110329,0.974554,0.709382,0.159589,152,44.576613,2.759026,5.079006,-416.148137,asof1455_from_lagged_eod,1,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,18.66727323,19.67389074,18.44801001,19.4346945,13663088.0,0.0,0.0,19.201352386758742,18.279682438276723,0.9254616428571428,0.0476190476190451,53.52922594895298,1.074730942216204,0.8048780487798297,21.16886724,19.67389074,19.67389074,346200465.0,328738056.2,19981568.35785081,3884.3858,-0.0089225869368456,0.0411105178857447,0.0500331048225903,0.2521359097289179,0.9959029156903648,-1.8738461538441311,0.8048780487798297,0.0720703439422724,0.8739258344122415,0.0500331048225903,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0541938412871953,0.1,260581968.0,13448100,48,19.37686126664733,2025-04-03,19.167945520126967,19.11576618,19.61409168,18.55764162,-0.0137254012340164,-0.0107817124582485,-0.0164102564102562,18.66727323,19.67389074,18.52774209,19.49449356,13214600,256025824.0,47,2025-04-02 14:55:00,19.37446642350128,0.0404255319148936,0.0578691184424011,0.0443139348638548,0.0360169491525423,,-0.0002811070506759,,-0.0076489676288486,,0.0587934560327198,asof1455,14:55,19.4346945,46.37864629148936,2.870561093617021,5.284327519148936,-432.97114679361704,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,0,46.236381,2.861756,5.268118,-431.643014,asof1455_from_lagged_eod,1,,,,,0.012806999999999999,-0.009453000000000003,0.003485999999999989,42764182.27000001,-0.00012000000000000899,,0.0,0.0,-0.0016550000000000037,0.029043,-0.027158,0.037878,0.013297999999999997,-0.22586300000000015,-0.17839500000000003,-0.061966999999999994,0.060839000000000004,-4.200000000000037e-05,-0.02183199999999985,-0.02300599999999997,0.023006000000000082,0.00543400000000005,-0.32081099999999996,0.03864600000000001,0.38383,0.03864600000000001,0.012806999999999999,-0.017171999999999965,0.054926,0.05349000000000004,-0.009453000000000003,0.047333999999999876,-0.043563999999999936,-0.011328000000000005
2025-04-03,19.45462752,19.61409168,18.55764162,19.11576618,17329140.0,0.0,0.0,19.193201319448384,18.307095019972568,0.920478387857143,0.0481528377774442,50.35304283270917,1.3909160543352486,0.5283018867919541,21.07916865,19.67389074,19.67389074,328871325.0,328772881.45,19981163.31746554,3861.5034,-0.0180317589839335,0.032292787944026,0.0503245469279595,-0.0841248860047289,0.9626584514794456,-2.133023975249034,0.5283018867919541,0.3299625619723065,0.004926817745089,0.0503245469279595,,,,,0.2173512739843555,,,,,0.0,,,,,,,,,,,,,,,0.0540254237288106,0.1,332132576.0,17327500,48,19.167945520126967,2025-04-07,17.852039573151988,17.20219626,18.57757464,17.20219626,-0.0661091266208412,-0.0686513818391875,-0.100104275286757,19.45462752,19.58419215,18.55764162,19.12573269,17110100,327961440.0,47,2025-04-03 14:55:00,19.167710299764465,-0.0158974358974358,0.0306122448979593,0.0328310010764263,-0.0443227091633465,,-0.0207435001148165,,-0.579066438720676,,0.0536737884314748,asof1455,14:55,19.11576618,45.50134109692308,2.8162614174358978,5.184368431794872,-424.780996854359,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,1,45.47763,2.814793,5.181666,-424.559642,asof1455_from_lagged_eod,1,0.48333333333333334,0.43333333333333335,0.48333333333333334,0.03333333333333333,0.012806999999999999,-0.009453000000000003,0.003485999999999989,42764182.27000001,-0.00012000000000000899,,0.0,0.0,-0.0016550000000000037,0.029043,-0.027158,0.037878,0.013297999999999997,-0.22586300000000015,-0.17839500000000003,-0.061966999999999994,0.060839000000000004,-4.200000000000037e-05,-0.02183199999999985,-0.02300599999999997,0.023006000000000082,0.00543400000000005,-0.32081099999999996,0.03864600000000001,0.38383,0.03864600000000001,0.012806999999999999,-0.017171999999999965,0.054926,0.05349000000000004,-0.009453000000000003,0.047333999999999876,-0.043563999999999936,-0.011328000000000005
2025-04-07,18.05931612,18.57757464,17.20219626,17.20219626,15940050.0,0.0,0.0,19.003581789977112,18.270868831121007,1.0322456785714285,0.0600066214202911,36.39807316508476,1.2753452623426382,0.0,20.58084315,19.67389074,19.67389074,312931275.0,328767887.7,19985109.0033387,3589.4406,-0.0831958551338127,-0.0665224445646295,0.0166734105691832,-1.7451131715740236,0.7098241959893015,-3.27310344827269,0.0,0.2432169359465396,-0.792420631649011,0.0166734105691832,,,,,-1.5988606133105483,,,,,0.0,,,,,,,,,,,,,,,0.0541938412871953,0.1,284563296.0,15940100,48,17.852039573151988,2025-04-08,16.34620153857872,15.91651647,17.5410576,15.49792305,-0.0497607810353677,-0.0843510361044643,-0.0747392815758981,18.05931612,18.4380435,17.20219626,17.20219626,15921700,284245728.0,47,2025-04-07 14:55:00,17.85272477185225,-0.100104275286757,-0.0819148936170212,-0.0665224445646295,-0.1304785894206548,0.311550151975684,-0.1172032836355265,-0.0840747881768171,-3.281104014822472,-0.874714908947193,0.0718424101969871,asof1455,14:55,17.20219626,40.92512480709072,2.533020186652763,4.662959080291971,-382.059406721585,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,5,40.925125,2.533021,4.662959,-382.059407,asof1455_from_lagged_eod,1,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.04918032786885246,0.012806999999999999,-0.009453000000000003,0.003485999999999989,42764182.27000001,-0.00012000000000000899,,0.0,0.0,-0.0016550000000000037,0.029043,-0.027158,0.037878,0.013297999999999997,-0.22586300000000015,-0.17839500000000003,-0.061966999999999994,0.060839000000000004,-4.200000000000037e-05,-0.02183199999999985,-0.02300599999999997,0.023006000000000082,0.00543400000000005,-0.32081099999999996,0.03864600000000001,0.38383,0.03864600000000001,0.012806999999999999,-0.017171999999999965,0.054926,0.05349000000000004,-0.009453000000000003,0.047333999999999876,-0.043563999999999936,-0.011328000000000005
2025-04-08,17.5410576,17.5410576,15.49792305,15.91651647,27766952.0,0.0,0.0,18.70957556902691,18.193676950428515,1.0699760378571426,0.067224259772784,30.31837216184049,2.0618533383222744,0.2048780487803871,20.58084315,19.67389074,19.67389074,285164323.0,327794522.45,21549773.388077285,3650.759,-0.0608510429434722,-0.1423200859291084,-0.0814690429856361,-2.6103940651026187,0.4821590394034538,-4.359281437121675,0.2048780487803871,0.7236052571303174,-1.9782203126825333,-0.0814690429856361,,,,,-0.8726540399148901,,,,,1.0,,,,,,,,,,,,,,,0.05436225884558,0.1,450679488.0,27570900,48,16.34620153857872,2025-04-09,15.935263850857424,16.40487546,16.62413868,14.66073621,0.0011778570325209,-0.0251396440176905,0.0306825297432686,17.5410576,17.5410576,15.49792305,15.90654996,27428800,448413120.0,47,2025-04-08 14:55:00,16.348258764510295,-0.0753186558516803,-0.1815384615384615,-0.1428571428571428,-0.1947527749747729,0.1752577319587627,-0.1782514674080938,-0.1561211181218936,-4.054531346899819,-1.7711181088973926,0.1284461152882204,asof1455,14:55,15.91651647,37.842699594438,2.342237263035921,4.311751195828505,-353.28320600927,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,6,37.86641,2.343704,4.314453,-353.504561,asof1455_from_lagged_eod,1,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.012806999999999999,-0.009453000000000003,0.003485999999999989,42764182.27000001,-0.00012000000000000899,,0.0,0.0,-0.0016550000000000037,0.029043,-0.027158,0.037878,0.013297999999999997,-0.22586300000000015,-0.17839500000000003,-0.061966999999999994,0.060839000000000004,-4.200000000000037e-05,-0.02183199999999985,-0.02300599999999997,0.023006000000000082,0.00543400000000005,-0.32081099999999996,0.03864600000000001,0.38383,0.03864600000000001,0.012806999999999999,-0.017171999999999965,0.054926,0.05349000000000004,-0.009453000000000003,0.047333999999999876,-0.043563999999999936,-0.011328000000000005
2025-04-09,15.5477556,16.62413868,14.66073621,16.40487546,24760162.0,0.0,0.0,18.49008032054816,18.13502772123413,1.1710649249999998,0.0713851761846858,34.7750249730079,1.7400618879602072,0.8883248730959933,20.58084315,19.67389074,19.67389074,309924485.0,328534688.3,20650288.011658125,3686.7943,-0.0516733857053869,-0.124468085106383,-0.0727946994009961,-1.780605682939719,0.3031878008930359,-3.565957446805466,0.8883248730959933,0.5539206803871413,-0.9012079293757848,-0.0727946994009961,,,,,1.4734804024375172,,,,,1.0,,,,,,,,,,,,,,,0.0544445444413055,0.1,394560320.0,24760200,48,15.935263850857424,2025-04-10,17.24124970685567,17.09256465,17.40152646,16.83343539,0.0509832731674799,0.081955709564732,0.0419198055893075,15.5477556,16.59423915,14.68066923,16.36500942,24218900,385656512.0,47,2025-04-09 14:55:00,15.923783161084938,0.0281778334376956,-0.1438998957247133,-0.1265957446808511,-0.1518595041322313,0.1555242786769881,-0.1461036428404275,-0.1336235325154995,-2.4833533261623706,-1.618592966968781,0.1169305724725944,asof1455,14:55,16.40487546,38.93340339386349,2.4097445009392606,4.436024938008766,-363.46555363932373,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,7,39.028248,2.415615,4.446832,-364.350975,asof1455_from_lagged_eod,1,0.15873015873015872,0.12698412698412698,0.15873015873015872,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,17.08259814,17.40152646,16.83343539,17.09256465,15415020.0,0.0,0.0,18.35698359001976,18.10084860414449,1.1746243928571427,0.0687213660974553,40.5418842133573,1.0893592148304712,0.4561403508763886,19.67389074,19.61409168,19.61409168,325339505.0,329195921.05,20323067.47370784,3735.1151,-0.0384283919480912,-0.1205128205128205,-0.0820844285647293,-1.0764453281470925,0.2180569273314959,-2.197575757573888,0.4561403508763886,0.0855896470717059,-0.1897556092351263,-0.0820844285647293,,,,,-0.0196009227593541,,,,,1.0,,,,,,,,,,,,,,,0.054526830037031,0.1,264666976.0,15350800,48,17.24124970685567,2025-04-11,18.062694768684445,18.09918216,18.37824444,17.05269861,0.0567574345073162,0.0476441717274207,0.0588921282798835,17.08259814,17.39155995,16.83343539,17.12246418,15245200,262854768.0,47,2025-04-10 14:55:00,17.24180515834492,0.0437424058323208,-0.0046349942062572,-0.1189743589743588,-0.1331987891019171,0.0991682661548305,-0.099793025753884,-0.0953133228014743,-1.4864647463775351,-1.2271962056010512,0.0325960419091967,asof1455,14:55,17.09256465,40.73543746294046,2.5212798116646415,4.64134713001215,-380.2885632138518,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,8,40.664304,2.516877,4.633242,-379.624497,asof1455_from_lagged_eod,1,0.171875,0.171875,0.171875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-11,17.09256465,18.37824444,17.05269861,18.09918216,15297477.0,0.0,0.0,18.33243107287502,18.10079396663156,1.217338007142857,0.0672592825676488,47.815111449077314,1.0782847234776871,0.7894736842099321,19.67389074,18.57757464,18.57757464,340636982.0,329893477.25,20463879.39385041,3750.5167,-0.0287418366639272,-0.0531803962460896,-0.0244385595821623,-0.1916057097586832,0.1902816677735516,-1.293567251460925,0.7894736842099321,0.0753715595771993,0.5249984396032223,-0.0244385595821623,,,,,1.1212076759364074,,,-0.5024499498741029,,0.0,,,,,,,,,,,,,,,0.054668126903268,0.1,274670368.0,15206500,48,18.062694768684445,2025-04-14,18.26365400262878,18.22874679,18.49784256,18.0393831,0.0090872527374341,0.0111256507690502,0.0071585903083699,17.09256465,18.37824444,17.08259814,18.1390482,15114000,272988416.0,47,2025-04-11 14:55:00,18.061956861188303,0.0612244897959184,0.139636819035692,-0.0510948905109489,-0.083123425692695,0.1158798283261803,-0.0396285156456122,-0.0428776776636395,-0.562300146004474,-0.5704317415014719,0.0714285714285713,asof1455,14:55,18.09918216,43.153955265306124,2.670971510204082,4.916909877551021,-402.8668131428572,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,9,43.059112,2.665102,4.906103,-401.981392,asof1455_from_lagged_eod,1,0.3076923076923077,0.26153846153846155,0.3076923076923077,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-14,18.11911518,18.49784256,18.0393831,18.22874679,7988537.0,0.0,0.0,18.32255637926788,18.104989141168225,1.204523922857143,0.0660782629071275,48.68520366901093,0.5757929442449664,0.4130434782599693,19.67389074,18.49784256,18.49784256,348625519.0,330278146.2,20738231.72996523,3759.1422,0.0472780076093193,0.0596755504055619,0.0123975427962426,-0.077881051166906,0.1806250867839956,-1.1997635933796202,0.4130434782599693,-0.5520071547086534,0.8847124981002792,0.0123975427962426,,,,,-0.18536294303479,,,-0.0795805685021939,,0.0,,,,,,,,,,,,,,,0.0548094237695049,0.1,145899200.0,7988500,48,18.26365400262878,2025-04-15,17.87520461868175,17.75035431,18.20881377,17.62078968,-0.0193947601220835,-0.0212689850503693,-0.0262438490978677,18.11911518,18.47790954,18.0393831,18.25864632,7786700,142206480.0,47,2025-04-14 14:55:00,18.262740313611676,0.0088105726872245,0.1130012150668287,0.0614136732329084,-0.081704260651629,0.1204892966360857,-0.0289666869848673,-0.0381266571576082,-0.4110623115519665,-0.5224035453203684,0.0240174672489083,asof1455,14:55,18.22874679,43.43848743612334,2.6885830748898676,4.94932857709251,-405.52307827312774,2025-04-01,2024-12-31,0.063011,0.100876,0.342419,253547107.66,0.421746,2428734600.0,679036441.0,679036441.0,True,2025-04-02,2.343681,153.604538,0.837844,429.696825,0.711826,0.228216,0.03675,0.102855,-0.08935,-0.045455,-0.055669,1.074282,0.474841,0.085871,0.170684,0.005613,2.279655,0.323942,0.676058,0.286351,2.992378,0.039496,0.39153,0.039496,0.063011,2.423243,0.228216,1.129497,0.100876,1.021888,0.665818,0.148261,12,43.367354,2.68418,4.941224,-404.859012,asof1455_from_lagged_eod,1,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
