date,open,high,low,close,volume
2022-12-21,12.55798677,12.74156856,12.21066987,12.46371504,2704666
2022-12-22,12.51829341,12.51829341,11.98243305,12.0568581,2812535
2022-12-23,11.93281635,12.14616816,11.84846796,12.06678144,2524317
2022-12-26,12.0568581,12.37936665,11.99731806,12.29997993,2479207
2022-12-27,12.24540156,12.69691353,12.24540156,12.66714351,3001821
2022-12-28,12.59768013,12.69691353,12.31982661,12.404175,3041842
2022-12-29,12.38432832,12.73660689,12.24540156,12.62745015,2870195
2022-12-30,12.62745015,12.72668355,12.54310176,12.57783345,1647065
2023-01-03,12.57287178,13.02438375,12.47363838,12.96980538,3382102
2023-01-04,13.02438375,13.32704562,12.91522701,13.30223727,5355552
2023-01-05,13.29231393,13.46597238,13.16827218,13.2972756,3207625
2023-01-06,13.1980422,13.5949758,13.06407711,13.12857882,5185706
2023-01-09,13.1484255,13.28239059,12.9995754,13.03430709,3322425
2023-01-10,13.03430709,13.28735226,12.94003536,13.01942208,1553500
2023-01-11,13.03430709,13.12857882,12.90530367,12.94499703,1951027
2023-01-12,12.96484371,13.08888546,12.81599361,12.99461373,1669466
2023-01-13,12.99461373,13.09384713,12.77630025,12.87057198,1619391
2023-01-16,12.93011202,13.23277389,12.79118526,13.1484255,2801570
2023-01-17,13.27246725,13.34193063,13.05911544,13.08888546,2516025
2023-01-18,13.14346383,13.41139401,13.01942208,13.30719894,3143222
2023-01-19,13.31216061,13.48581906,13.24269723,13.44116403,1922358
2023-01-20,13.4957424,13.63963083,13.40147067,13.51558908,3347460
2023-01-30,13.65947751,13.78848093,13.47093405,13.58505246,3160947
2023-01-31,13.65451584,14.27968626,13.65451584,14.10106614,7660857
2023-02-01,14.0415261,14.28464793,13.90259934,14.13083616,5236220
2023-02-02,14.15564451,15.02393676,14.1407595,14.58234813,7355535
2023-02-03,14.88501,15.85749732,14.65677318,15.76818726,16632882
2023-02-06,16.373511,16.869678,15.7284939,16.06588746,22847292
2023-02-07,16.00138575,17.6635452,15.99146241,16.96394973,30106091
2023-02-08,17.00364309,17.862012,16.13038917,16.23458424,21513905
2023-02-09,16.45289772,18.79480596,16.19985255,17.9612454,35666027
2023-02-10,18.5566458,19.84668,17.95628373,19.350513,40580241
2023-02-13,18.9039627,21.24090927,18.45245073,20.81916732,35284963
2023-02-14,20.0947635,20.33292366,19.39020636,19.6482132,25325045
2023-02-15,19.6482132,21.32029599,19.55394147,20.28330696,32490632
2023-02-16,20.06499348,20.77451229,19.21654791,19.35547467,25176303
2023-02-17,19.35547467,19.98560676,18.74518926,18.82457598,16069180
2023-02-20,19.09250616,19.7474466,18.58145415,19.51920978,20583984
2023-02-21,19.2016629,20.28330696,19.15700787,19.57874982,16451726
2023-02-22,19.28104962,19.5489798,18.89900103,19.07762115,16170378
2023-02-23,19.25624127,19.59363483,18.82953765,19.06273614,11686180
2023-02-24,19.84668,21.52372446,19.5489798,20.69512557,23846942
2023-02-27,20.70008724,20.83405233,19.76729328,19.9459134,14556432
2023-02-28,20.34780867,20.6901639,19.54401813,19.9459134,14342719
2023-03-01,19.85164167,21.18136923,19.6482132,20.53635213,18076730
2023-03-02,20.47681209,22.81872033,20.42223372,21.831348,22285462
2023-03-03,21.25083261,21.25083261,19.8962967,20.12949519,22603955
2023-03-06,19.7970633,20.54627547,19.65317487,19.86652668,16359856
2023-03-07,19.68790656,19.92110505,19.0528128,19.1024295,15151075
2023-03-08,19.10739117,19.73752326,19.09250616,19.4497464,9264763
2023-03-09,19.52417145,19.77721662,18.86426934,19.51920978,10915238
2023-03-10,19.50928644,19.93599006,19.2016629,19.24135626,9606204
2023-03-13,19.01311944,20.08980183,19.01311944,19.94095173,11742235
2023-03-14,19.92110505,19.92110505,19.12723785,19.17189288,7865488
2023-03-15,19.41005304,19.54401813,18.13490385,18.21429057,19165611
2023-03-16,18.06544047,18.70053423,17.9116287,18.02574711,10531431
2023-03-17,18.23909892,21.54357114,18.23413725,20.90847738,29929414
2023-03-20,20.839014,22.45155675,20.839014,21.85615635,25768279
2023-03-21,21.78669297,22.91299206,20.87870736,22.5755985,17712803
2023-03-22,22.35232335,24.99193179,21.831348,24.52057314,24948129
2023-03-23,24.55530483,26.0487675,24.06906117,25.23009195,22367577
2023-03-24,24.61484487,24.99689346,23.816016,24.76369497,17344427
2023-03-27,24.7587333,25.39382706,23.32977234,24.39156972,24253025
2023-03-28,23.63243421,24.29233632,23.08168884,23.24046228,15478211
2023-03-29,23.319849,24.79346499,23.09657385,24.22287294,18656962
2023-03-30,23.67708924,24.57515151,23.11145886,23.96982777,12177262
2023-03-31,23.82593934,25.88007072,23.19084558,25.66175724,15208380
2023-04-03,26.02395915,30.762354,25.2549003,30.03298851,27602298
2023-04-04,29.71047996,31.05013086,29.10019455,30.41007543,17673857
2023-04-06,29.30362302,35.59998225,29.27881467,33.1439556,19197820
2023-04-07,33.1439556,33.58058256,30.92608911,33.4912725,17635484
2023-04-10,32.4989385,33.43669413,29.8196367,30.61846557,24461007
2023-04-11,30.762354,31.60087623,29.50208982,30.45969213,20417120
2023-04-12,29.77002,31.47683448,28.80745602,31.00547583,17845796
2023-04-13,30.37534374,30.70281396,28.26663399,28.66356759,20286529
2023-04-14,28.72310763,29.273853,27.9838188,28.85211105,16761892
2023-04-17,28.43533077,28.84714938,27.26933832,28.05328218,15691665
2023-04-18,28.1822856,33.3920391,28.1822856,32.38978176,30280630
2023-04-19,32.42947512,33.4912725,31.754688,31.94323146,21992424
2023-04-20,32.5485552,35.49082551,32.5485552,35.46601716,21239842
2023-04-21,33.7889727,34.07674956,31.5562212,31.754688,24976460
2023-04-24,31.76461134,33.65500761,31.08982422,32.47909182,20065705
2023-04-25,31.83903639,32.43443679,29.90894676,30.52419384,17146879
2023-04-26,30.52915551,31.86880641,29.0753862,30.2165703,16809773
2023-04-27,28.98111447,30.79708569,27.97389546,28.55937252,16720506
2023-04-28,28.03839717,30.762354,27.8845854,30.20168529,14730437
2023-05-04,29.47728147,29.77002,26.55981951,26.81782635,19396377
2023-05-05,27.1403349,27.7357353,25.7014506,25.9991508,18614550
2023-05-08,26.00907414,27.06094818,25.35909537,25.8999174,17143913
2023-05-09,25.73618229,28.41052242,25.73618229,26.36135271,19305606
2023-05-10,26.80294134,27.76550532,25.0564335,25.49802213,12712499
2023-05-11,25.08124185,25.89495573,24.80835,25.31444034,9811345
2023-05-12,25.1060502,26.8922514,24.93239175,26.0983842,16183368
2023-05-15,26.60447454,26.76820965,24.8579667,26.20754094,15723508
2023-05-16,26.18769426,26.37127605,24.97208511,25.47817545,12675854
2023-05-17,25.304517,26.98156146,25.23009195,26.73347796,14675487
2023-05-18,29.0257695,31.96803981,27.49261347,31.27836768,31516709
2023-05-19,30.0181035,30.74250732,28.16243892,28.4799858,21279326
2023-05-22,28.06320552,28.47502413,26.3960844,26.66401458,12803560
2023-05-23,26.85751971,28.07312886,26.8426347,27.11552655,15359425
2023-05-24,26.58958953,29.66086326,26.43577776,29.06546286,19470480
2023-05-25,31.5066045,34.8805401,31.5066045,34.8805401,37380223
2023-05-26,34.60764825,35.07404523,32.9454888,34.12140459,27733339
2023-05-29,35.724024,39.69336,35.05916022,37.4606085,36429141
2023-05-30,37.60449693,40.12502529,35.8232574,39.1475763,34359548
2023-05-31,38.14531896,38.4529425,36.6667413,37.7583087,23003811
2023-06-01,36.35415609,38.19493566,36.12591927,37.39114512,16169205
2023-06-02,38.204859,38.59186926,35.80837239,36.13088094,15055190
2023-06-05,35.23281867,37.54495689,35.23281867,36.5178912,14369523
2023-06-06,37.15298496,40.8345441,36.716358,38.32890075,23579834
2023-06-07,38.089238,39.97697,37.085444,38.67853,19000959
2023-06-08,38.22907,38.4538,36.2065,36.75584,15629063
2023-06-09,36.411254,39.742252,35.861914,39.05308,17253759
2023-06-12,39.07805,43.088232,38.483764,43.053274,21375849
2023-06-13,42.503934,46.89366,41.704894,45.34552,16850836
2023-06-14,45.49534,53.9352,45.4454,52.881466,20205860
2023-06-15,52.437,53.815344,50.23964,50.63916,21495148
2023-06-16,50.948788,55.428406,49.480552,53.58562,21644403
2023-06-19,53.940194,62.719646,51.9376,60.30255,21455445
2023-06-20,57.995322,60.4274,55.648142,59.40363,18315797
2023-06-21,58.4298,58.55465,52.46197,53.78538,22618731
2023-06-26,51.9376,53.780386,49.94,50.928812,18605328
2023-06-27,50.484346,51.248428,48.706482,50.099808,13080945
2023-06-28,47.9424,49.6903,45.79498,48.706482,16817147
2023-06-29,48.072244,52.432006,46.958582,51.218464,23937568
2023-06-30,49.4406,56.711864,48.936206,53.350902,21384587
2023-07-03,52.896448,52.906436,47.802568,52.242234,16167385
2023-07-04,50.943794,53.46077,50.4394,51.617984,12563971
2023-07-05,50.48934,52.1873,49.120984,49.430612,12512695
2023-07-06,48.321944,51.847708,48.321944,49.96497,10626008
2023-07-07,49.220864,51.23844,47.09342,48.831332,15332167
2023-07-10,48.9412,49.46557,47.56785,48.876278,9611933
2023-07-11,49.110996,50.4394,47.338126,50.08982,10539337
2023-07-12,48.9412,49.59042,44.276804,44.601414,20621933
2023-07-13,44.601414,48.281992,43.932218,47.29318,22728224
2023-07-14,48.946194,52.03748,47.49294,50.9388,22128740
2023-07-17,51.702882,55.872872,51.702882,53.98514,22101471
2023-07-18,54.4346,55.992728,52.626772,53.98514,18015739
2023-07-19,55.703076,56.48214,53.091214,53.28598,14086423
2023-07-20,53.540674,53.830326,46.64396,46.84372,24472238
2023-07-21,46.404248,46.838726,44.436612,45.580238,17005737
2023-07-24,45.665136,48.776398,45.09582,46.948594,18856559
2023-07-25,47.872484,50.334526,44.950994,48.1921,16965910
2023-07-26,48.222064,49.110996,45.4454,46.973564,14519667
2023-07-27,46.788786,47.84252,45.750034,46.074644,11871717
2023-07-28,46.099614,48.202088,45.210682,46.309362,13815301
2023-07-31,44.74624,47.228258,44.386672,44.641366,16967647
2023-08-01,44.656348,49.380672,44.09702,48.786386,25056936
2023-08-02,48.4418,49.6903,47.403048,49.106002,14555869
2023-08-03,46.71887,49.6903,46.249434,47.21827,16038205
2023-08-04,47.557862,54.319738,46.878678,53.53568,26268379
2023-08-07,53.940194,56.142548,53.041274,53.795368,22109705
2023-08-08,54.045068,55.6831,52.202282,52.437,14863412
2023-08-09,51.33832,52.831526,46.84372,47.203288,21547949
2023-08-10,46.499134,47.827538,45.4454,47.04348,12166735
2023-08-11,47.997334,48.6915,46.86869,47.223264,12256016
2023-08-14,46.4442,49.630372,46.4442,49.495534,16090280
2023-08-15,51.603002,52.926412,49.06605,49.730252,19140649
2023-08-16,48.301968,48.9412,45.465376,46.948594,20319294
2023-08-17,46.199494,47.84252,44.886072,46.34432,16141510
2023-08-18,46.29438,46.29438,41.455194,41.87469,25424685
2023-08-21,42.004534,43.27301,41.4502,42.24924,15208821
2023-08-22,43.712482,45.999734,42.74864,45.784992,19606479
2023-08-23,44.960982,44.960982,42.9484,43.253034,12883045
2023-08-24,45.4454,46.6939,43.787392,44.59642,22244395
2023-08-25,42.518916,43.777404,39.92703,40.22667,22117093
2023-08-28,43.377884,43.377884,40.271616,41.25044,18585657
2023-08-29,41.195506,44.34672,40.311568,42.478964,22540496
2023-08-30,42.488952,43.89726,41.74984,42.439012,17312125
2023-08-31,42.409048,42.953394,41.4502,42.179324,12817993
2023-09-01,41.84972,42.169336,39.85212,40.446406,13145843
2023-09-04,40.4514,40.910848,40.046886,40.82595,9590068
2023-09-05,40.72607,40.746046,38.838338,39.242852,17379314
2023-09-06,39.25284,40.046886,38.358914,39.67733,12313517
2023-09-07,39.4526,39.4526,37.989358,38.05428,11416451
2023-09-08,37.694712,38.049286,36.561074,37.455,11301029
2023-09-11,37.9544,41.2005,37.03051,39.956994,21576418
2023-09-12,39.35272,40.85092,39.122996,39.90206,16860515
2023-09-13,39.55248,39.87709,38.284004,38.683524,10524410
2023-09-14,38.958194,39.547486,37.455,37.57985,9727259
2023-09-15,37.769622,37.889478,35.901866,36.426236,14438250
2023-09-18,35.966788,36.820762,35.08285,35.222682,13127274
2023-09-19,35.462394,37.794592,34.967988,36.586044,18649459
2023-09-20,36.421242,38.4538,36.201506,36.23147,16579332
2023-09-21,36.091638,38.30398,35.821962,36.78081,15349163
2023-09-22,37.00554,44.136972,37.00554,44.136972,34660400
2023-09-25,44.606408,45.789986,44.002134,44.481558,30374277
2023-09-26,45.030898,46.863696,44.231858,44.74624,23095530
2023-09-27,43.952194,47.49294,43.952194,46.389266,23484309
2023-09-28,47.46797,48.4418,45.755028,47.443,22415952
2023-10-09,45.4454,45.9448,42.9484,44.881078,23665384
2023-10-10,44.946,45.110802,43.832338,44.04708,15028182
2023-10-11,43.59762,45.030898,43.1981,43.79738,16945161
2023-10-12,44.4466,44.4466,41.939612,42.134378,17583258
2023-10-13,42.129384,42.638772,40.731064,41.070656,14339781
2023-10-16,40.955794,42.369096,40.391472,41.729864,19591913
2023-10-17,41.934618,44.591426,40.441412,42.888472,25500950
2023-10-18,40.4514,43.4478,39.068062,43.37289,28317509
2023-10-19,42.9484,43.158148,39.55248,41.05068,24004132
2023-10-20,42.434018,43.59762,41.090632,41.40026,28840552
2023-10-23,40.9508,43.27301,40.106814,43.27301,25724360
2023-10-24,44.576444,47.333132,43.54768,43.54768,34346589
2023-10-25,41.4502,42.593826,39.357714,39.60242,33835380
2023-10-26,38.2041,39.75224,36.970582,38.67853,23886703
2023-10-27,38.099226,38.413848,36.800786,37.03051,19967715
2023-10-30,37.285204,37.619802,36.43123,36.80578,17315773
2023-10-31,36.65596,36.93063,35.15776,35.562274,15792944
2023-11-01,35.212694,36.101626,34.253846,34.25884,15203832
2023-11-02,34.788204,35.772022,34.263834,34.468588,15893340
2023-11-03,34.468588,36.091638,34.328756,35.60722,21113690
2023-11-06,36.321362,36.700906,35.787004,36.55608,16981657
2023-11-07,36.151566,41.55008,35.65716,39.307774,33039473
2023-11-08,37.939418,38.643572,37.50494,38.059274,20521806
2023-11-09,39.2029,41.10062,38.393872,39.292792,24393173
2023-11-10,38.75344,40.711088,38.7035,39.058074,17228917
2023-11-13,40.4514,42.329144,40.4514,40.781004,24521441
2023-11-14,40.80098,41.689912,40.256634,40.92583,17662852
2023-11-15,42.553874,42.883478,39.40266,40.386478,17259607
2023-11-16,39.7023,40.55128,39.247846,39.247846,12074046
2023-11-17,39.30278,41.664942,38.833344,40.910848,17352627
2023-11-20,39.952,40.855914,39.312768,40.32655,13716240
2023-11-21,40.571256,41.580044,39.847126,40.091832,12806614
2023-11-22,39.2029,39.32775,38.159154,38.159154,16460675
2023-11-23,38.249046,38.62859,37.784604,38.448806,7524568
2023-11-24,38.433824,38.433824,36.950606,37.03051,8619749
2023-11-27,37.03051,38.134184,36.820762,37.659754,10725411
2023-11-28,37.33015,37.724676,36.491158,36.775816,8136860
2023-11-29,36.7059,37.095432,36.286404,36.4562,6603919
2023-11-30,36.50614,36.785804,35.986764,36.60602,8698113
2023-12-01,36.601026,38.673536,35.991758,38.293992,19191105
2023-12-04,38.60362,41.195506,38.4538,39.80218,22699216
2023-12-05,40.281604,42.74864,40.241652,41.145566,27850364
2023-12-06,40.9508,41.759828,40.306574,41.360308,14957608
2023-12-07,41.864702,42.578844,41.245446,41.595026,16938451
2023-12-08,41.92463,49.91503,41.909648,49.01611,37241067
2023-12-11,48.4418,52.422018,47.947394,52.03748,26861176
2023-12-12,51.4382,52.541874,48.931212,51.03868,26076318
2023-12-13,51.4382,51.852702,49.89006,50.109796,15326129
2023-12-14,50.744034,51.298368,48.84132,49.425618,14823930
2023-12-15,49.350708,50.529292,47.687706,48.36689,12934864
2023-12-18,48.39186,49.16593,47.997334,48.24204,11595662
2023-12-19,48.376878,48.806362,47.248234,48.06725,10036954
2023-12-20,47.9424,47.957382,45.1957,45.355508,14073618
2023-12-21,45.47037,48.112196,44.831138,46.84372,15461191
2023-12-22,46.79378,48.1921,45.884872,46.4442,15016369
2023-12-25,46.89366,47.09342,44.4466,46.4442,11061268
2023-12-26,46.439206,46.59402,44.636372,45.135772,6696850
2023-12-27,45.460382,45.715076,44.481558,44.74624,8743208
2023-12-28,44.476564,46.808762,44.386672,45.710082,11651298
2023-12-29,45.1957,47.6927,45.100814,45.705088,15070082
2024-01-02,45.37049,46.554068,44.451594,44.946,8343001
2024-01-03,44.486552,44.99594,43.332938,44.027104,10835042
2024-01-04,43.9472,44.331738,42.9484,43.59762,7915568
2024-01-05,43.54768,43.74744,41.709888,42.07445,8471867
2024-01-08,42.209288,43.128184,41.40026,41.834738,9225684
2024-01-09,43.1981,43.842326,42.1993,42.693706,12766615
2024-01-10,42.244246,42.9484,41.210488,41.565062,8575282
2024-01-11,41.55008,43.87229,41.50014,42.953394,11328993
2024-01-12,42.359108,42.6987,41.335338,41.42523,8563868
2024-01-15,40.97577,42.47397,40.511328,41.84972,7764114
2024-01-16,41.4502,42.04948,40.92583,41.57505,6603823
2024-01-17,42.219276,43.842326,42.044486,42.284198,15302766
2024-01-18,41.390272,46.928618,40.716082,46.439206,22280141
2024-01-19,47.06845,47.383072,45.59522,45.74504,14760064
2024-01-22,48.39186,49.360696,46.524104,47.003528,21553302
2024-01-23,47.443,50.4394,47.213276,48.9412,18611288
2024-01-24,48.9412,49.335726,46.029698,48.207082,16490316
2024-01-25,47.882472,50.36449,47.557862,49.430612,15585608
2024-01-26,48.371884,48.381872,46.79378,47.04348,11447947
2024-01-29,46.404248,46.4442,39.722276,42.284198,16085531
2024-01-30,42.079444,43.557668,42.079444,42.34912,10323660
2024-01-31,41.6999,44.4466,40.865902,42.883478,13438609
2024-02-01,42.34912,51.428212,41.99954,49.11599,23421903
2024-02-02,49.195894,50.434406,47.557862,49.4406,16652139
2024-02-05,48.89126,56.871672,48.446794,51.63796,22033529
2024-02-06,49.94,57.1813,49.780192,57.1813,21076345
2024-02-07,56.40723,57.421012,54.439594,56.28238,20376470
2024-02-08,57.885454,61.186488,53.48574,54.33472,24759839
2024-02-19,57.6807,65.201664,56.03268,65.201664,25018232
2024-02-20,63.57362,66.4202,62.714652,64.24781,21450938
2024-02-21,62.425,62.609778,59.942982,61.4262,22252556
2024-02-22,63.638542,64.4226,59.05405,61.755804,23619989
2024-02-23,62.479934,63.558638,59.258804,59.638348,22287022
2024-02-26,57.431,60.971746,56.9316,59.423606,16509385
2024-02-27,58.919212,68.69247,58.08022,66.4202,27902707
2024-02-28,65.676094,66.714846,61.940582,62.27518,21659834
2024-02-29,62.934388,67.9184,62.425,67.9184,25272348
2024-03-01,67.419,69.911006,65.765986,68.357872,23943838
2024-03-04,68.572614,73.796338,67.428988,70.76498,20369378
2024-03-05,69.916,73.921188,67.349084,67.71864,24621224
2024-03-06,67.419,68.4178,65.531268,67.683682,16071844
2024-03-07,67.948364,69.911006,66.02068,66.505098,13207009
2024-03-08,67.898424,72.413,67.029468,71.354272,19078820
2024-03-11,67.86846,69.396624,66.22044,69.31672,17170302
2024-03-12,69.1669,70.36546,65.4214,67.159312,17212884
2024-03-13,69.4166,70.81492,67.9184,68.46774,18043785
2024-03-14,67.419,74.850072,67.1693,73.31192,23048009
2024-03-15,73.31192,79.30472,72.1633,77.911394,23936825
2024-03-18,79.309714,82.85046,78.345872,80.87783,19626514
2024-03-19,80.4034,82.665682,77.377036,81.17747,17431327
2024-03-20,80.9028,85.8968,77.9064,81.067602,19419407
2024-03-21,81.267362,83.339872,79.904,80.258574,14526735
2024-03-22,80.133724,83.135118,80.133724,80.633124,14444194
2024-03-25,79.55442,81.012668,77.6567,78.20604,12040338
2024-03-26,77.511874,83.035238,73.63653,76.80772,23463201
2024-03-27,76.378236,77.486904,73.1621,75.4094,16869216
2024-03-28,75.938764,78.096172,73.182076,75.818908,18987195
2024-03-29,74.071008,75.903806,72.917394,75.544238,11817840
2024-04-01,76.428176,81.55202,75.03485,81.522056,16723366
2024-04-02,80.45334,82.071396,78.93017,80.443352,13509072
2024-04-03,78.98011,79.399606,75.9088,76.70784,11227511
2024-04-08,75.174682,80.9028,74.914994,79.834084,15055500
2024-04-09,79.244792,79.92897,76.293338,77.95634,10527157
2024-04-10,75.93377,77.6567,73.416794,73.426782,11996720
2024-04-11,74.345678,76.9076,74.345678,75.169688,11149694
2024-04-12,77.33209,86.890606,76.912594,83.804314,20996342
2024-04-15,83.719416,84.22381,80.9028,82.630724,13422593
2024-04-16,81.6519,86.6459,80.623136,83.165082,16207414
2024-04-17,83.215022,85.94674,81.212428,85.751974,16871622
2024-04-18,83.34986,85.607148,81.72681,84.054014,13364057
2024-04-19,83.6495,84.84806,77.921382,81.157494,16449072
2024-04-22,72.9124,78.400806,72.168294,77.30712,16756028
2024-04-23,79.099966,79.87903,76.722822,79.164888,12379473
2024-04-24,74.91,77.43197,70.370454,75.95874,33074915
2024-04-25,73.401812,75.4094,72.13833,73.26198,20923982
2024-04-26,75.9088,80.088778,74.91,78.23101,29245481
2024-04-29,80.20364,83.090172,80.20364,81.412188,19643973
2024-04-30,80.9028,82.72561,80.533244,80.57819,12059143
2024-05-06,81.986498,82.356054,76.568008,76.672882,19287278
2024-05-07,77.821502,78.700446,72.353072,72.6627,23402247
2024-05-08,72.417994,74.48551,71.768774,72.9124,16237777
2024-05-09,72.198258,72.198258,69.4166,70.919794,16221330
2024-05-10,70.410406,70.774968,68.163106,70.075808,13958940
2024-05-13,69.806132,71.009686,66.405218,67.423994,21036798
2024-05-14,68.407812,69.082002,66.325314,67.26918,14165839
2024-05-15,67.1693,69.881042,66.4202,67.613766,12129141
2024-05-16,69.471534,70.070814,67.473934,67.908412,17947263
2024-05-17,66.425194,72.1633,65.231628,71.1645,25973978
2024-05-20,69.456552,72.81252,69.032062,72.218234,21249324
2024-05-21,71.658906,72.767574,70.31552,70.924788,10646978
2024-05-22,70.6651,70.909806,67.96834,68.21804,12916513
2024-05-23,69.76618,70.1657,66.1705,67.798544,13226661
2024-05-24,67.69367,70.405412,65.191676,65.326514,18319756
2024-05-27,65.49631,67.31912,64.4226,65.326514,12665857
2024-05-28,64.492516,65.381448,63.119166,63.6735,16098319
2024-05-29,64.4226,65.156718,63.069226,63.578614,11521920
2024-05-30,63.42354,64.5510696,62.78225754,62.9654811,11117813
2024-05-31,62.10573978,64.99503438,61.8731868,62.40876336,14831946
2024-06-03,62.51446926,66.51015228,62.51446926,64.18462248,29996217
2024-06-04,64.11415188,64.9738932,63.43763412,64.26214014,18190492
2024-06-05,63.99435186,64.9034226,63.05709288,63.28964586,12077085
2024-06-06,64.480599,67.99003488,64.04368128,64.3044225,31347933
2024-06-07,63.7054224,64.128246,60.82317486,61.18257492,23687006
2024-06-11,61.1684808,62.9302458,61.1684808,62.51446926,14876729
2024-06-12,62.13392802,63.26145762,61.5560691,61.92251622,11998197
2024-06-13,62.5778928,64.5510696,61.57721028,63.13461054,20361353
2024-06-14,63.30373998,71.25282366,62.7893046,69.061188,47135669
2024-06-17,69.32192922,70.37898822,67.49674068,68.27191728,26877932
2024-06-18,68.2860114,72.937071,67.99708194,70.00549404,27463379
2024-06-19,71.23168248,73.88137704,70.0125411,71.74611786,29285075
2024-06-20,71.175306,73.98708294,70.68905886,72.28169442,23247303
2024-06-21,70.20281172,72.07732968,69.06823506,70.6820118,19022988
2024-06-24,69.765894,70.94980008,67.1232465,67.55311716,19476346
2024-06-25,64.832952,65.52356388,62.09164566,62.7540693,25442900
2024-06-26,64.15643424,64.71315198,61.309422,62.83863402,21223780
2024-06-27,61.6970103,62.00003388,59.11073928,59.3362452,22002105
2024-06-28,59.28691578,64.07186952,59.2657746,62.31010452,25802641
2024-07-01,62.63426928,68.83568208,62.11278684,67.52492892,27722480
2024-07-02,66.8061288,67.70815248,65.93934042,66.49605816,18109369
2024-07-03,65.9604816,65.9604816,62.37352806,63.00776346,20587611
2024-07-04,63.76179888,64.2339519,61.38693966,61.54902204,17483946
2024-07-05,61.92251622,62.28191628,60.19598652,61.45741026,15971749
2024-07-08,61.4855985,64.29032838,61.21076316,63.47991648,21105504
2024-07-09,62.718834,66.83431704,61.52788086,66.15779928,26043152
2024-07-10,66.25645812,71.175306,65.9604816,70.4706,31426291
2024-07-11,70.4706,71.1048354,67.299423,70.05482346,25166587
2024-07-12,68.34238788,68.34238788,66.5594817,66.94002294,18295331
2024-07-15,66.23531694,66.23531694,64.50878724,65.7490698,15301825
2024-07-16,65.890011,66.36921108,64.128246,65.84068158,17089722
2024-07-17,64.9034226,65.6785992,62.49332808,62.54970456,17527848
2024-07-18,62.718834,67.7574819,62.366481,67.75043484,35273233
2024-07-19,66.94707,67.75043484,64.18462248,64.27623426,24150395
2024-07-22,63.4940106,66.3833052,63.43058706,65.31215208,15738561
2024-07-23,66.65109348,66.94002294,64.47355194,64.53697548,18065008
2024-07-24,63.44468118,68.06050548,63.44468118,66.01685808,20608265
2024-07-25,64.50174018,64.6920108,61.18257492,61.36579848,20057419
2024-07-26,61.4503632,65.10778734,61.1684808,64.2339519,18115213
2024-07-29,65.53061094,68.80749384,64.25509308,67.5813054,26165505
2024-07-30,66.86250528,69.50515278,65.59403448,68.18735256,24811227
2024-07-31,67.92661134,71.25282366,67.03163472,70.49174118,26149489
2024-08-01,73.7122476,74.35353006,70.6115412,70.86523536,25517407
2024-08-02,68.2155408,68.2155408,63.76179888,64.128246,31795245
2024-08-05,60.604716,62.47923396,59.07550398,59.2305393,26872785
2024-08-06,61.6265397,62.14097508,59.73792762,60.55538658,17676741
2024-08-07,59.90001,61.14733962,59.20939812,59.4067158,14699423
2024-08-08,57.785892,58.65972744,56.94729186,57.8915979,13894887
2024-08-09,59.195304,60.73156308,58.99093926,58.99798632,15482011
2024-08-12,58.48355094,59.98457472,58.48355094,58.99093926,9251717
2024-08-13,59.7590688,60.6751866,58.9486569,59.77316292,10726604
2024-08-14,60.957069,61.0980102,58.72315098,58.7372451,10713567
2024-08-15,58.842951,60.3933042,58.490598,59.82249234,12410854
2024-08-16,60.36511596,64.68496374,60.36511596,63.5644812,23577282
2024-08-19,63.42354,64.128246,62.28191628,62.9302458,13221427
2024-08-20,63.8463636,64.04368128,61.0627749,61.3446573,12448369
2024-08-21,61.33761024,62.63426928,60.76679838,61.43626908,10495054
2024-08-22,61.29532788,61.661775,59.99162178,60.32988066,10000687
2024-08-23,59.90001,60.21008064,57.00366834,58.09596264,17041708
2024-08-26,58.842951,59.1248334,54.88250328,55.65767988,17982176
2024-08-27,54.98116212,56.01003288,53.96638548,55.20666804,12043645
2024-08-28,55.00935036,56.5878918,54.2975973,54.6499503,10905440
2024-08-29,53.2757736,53.2757736,50.386479,52.42307934,23083631
2024-08-30,51.6549498,54.94592682,51.6549498,54.11437374,19172992
2024-09-02,54.0509502,54.0509502,50.99957322,51.03480852,16449046
2024-09-03,51.39420858,51.83817336,50.55560844,51.5844792,10180056
2024-09-04,48.49786692,51.3730674,48.3780669,50.99252616,16757188
2024-09-05,50.72473788,51.83817336,50.386479,50.60493786,10523769
2024-09-06,50.4569496,51.35192622,49.84385538,49.8579495,8107451
2024-09-09,49.37874942,52.21166754,49.32942,52.0777734,17499706
2024-09-10,51.92978514,54.11437374,51.31669092,52.98684414,22155267
2024-09-11,52.85295,53.64222072,51.94387926,52.45831464,12787775
2024-09-12,53.557656,53.95229136,51.69723216,51.88750278,12778327
2024-09-13,51.88750278,56.01003288,51.88750278,54.12846786,28004277
2024-09-18,53.4871854,54.23417376,52.7824794,53.33215008,10827407
2024-09-19,53.45899716,53.6281266,51.091185,51.795891,13743981
2024-09-20,52.15529106,52.31032638,51.11937324,51.7254204,9706164
2024-09-23,51.48582036,53.557656,51.08413794,52.05663222,10649346
2024-09-24,52.2187146,56.61608004,52.2187146,56.52446826,23865663
2024-09-25,57.433539,57.6801861,55.41103278,55.4251269,20839740
2024-09-26,55.66472694,57.433539,55.0375386,57.433539,17318209
